Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,341384322.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,47749963.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,316627165.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",657472476.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,216999.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,499545.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,68319005.00
1110100,PROPIEDAD PLANTA Y EQUIPO,10401081.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",13831.00
1110200,ACTIVOS INTANGIBLES,50883354.00
1122300,OTROS ACTIVOS FINANCIEROS,44254884.00
1122400,OTROS ACTIVOS NO FINANCIEROS,2367261.00
1999999,TOTAL DEL ACTIVO,1540189886.00
2210999,CAPITAL,996987.00
2210300,AJUSTE DE CAPITAL,27718719.00
2210500,APORTES NO CAPITALIZADOS,48743728.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2747.00
2211100,RESERVA LEGAL,49983183.00
2211200,OTRAS RESERVAS,47916759.00
2211999,GANANCIAS RESERVADAS,97899942.00
2211300,INTERESES NO CONTROLANTES,775435.00
2212999,RESULTADOS NO ASIGNADOS,22995150.00
2213999,RESULTADOS INTEGRALES,14067516.00
2299999,TOTAL PATRIMONIO NETO,213200224.00
2311000,DEPOSITOS,1076101436.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",199528772.00
2311300,PROVISIONES,1520424.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,25.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,32355265.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,3816082.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,13667658.00
2399999,TOTAL DEL PASIVO,1326989662.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1540189886.00
3000100,INGRESOS POR INTERESES,76293471.00
3000200,EGRESOS POR INTERESES,-35443798.00
3000102,INGRESOS POR COMISIONES,6084014.00
3000201,EGRESOS POR COMISIONES,-938675.00
3000101,CARGO POR INCOBRABILIDAD,-596579.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,-8332064.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,3562517.00
3000303,OTROS INGRESOS OPERATIVOS,6824399.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,47453285.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,619900.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3936561.00
3011400,BENEFICIOS AL PERSONAL,-9474843.00
3011500,OTROS GASTOS OPERATIVOS,-3200846.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-211883.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-588.00
3021800,RECPAM,-10543138.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,20705326.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-7195086.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,13510240.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-280950.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,13229290.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-175615082.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1103368.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,32355263.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,3562517.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-36490221.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-177290891.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,13.54
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,13.54
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),206838380.00
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),0.14
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.21
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.02
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0.93
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,341167038.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,18.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,315589741.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",617454586.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,203152.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,499545.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,67880841.00
1110100,PROPIEDAD PLANTA Y EQUIPO,10344067.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",10319487.00
1110200,ACTIVOS INTANGIBLES,50821940.00
1122300,OTROS ACTIVOS FINANCIEROS,28413124.00
1122400,OTROS ACTIVOS NO FINANCIEROS,2342849.00
1999999,TOTAL DEL ACTIVO,1445036388.00
2210999,CAPITAL,996987.00
2210300,AJUSTE DE CAPITAL,27718719.00
