Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,56084528.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,4694090.00
1122800,OPERACIONES DE PASE. INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,132080160.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,15784.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,4742978.00
1110100,PROPIEDAD PLANTA Y EQUIPO,1362430.00
1123300,INVERSIONES EN SUBSIDIARIAS. ASOCIADAS Y NEGOCIOS CONJUNTOS,0
1110200,ACTIVOS INTANGIBLES,27655.00
1122300,OTROS ACTIVOS FINANCIEROS,59744.00
1122400,OTROS ACTIVOS NO FINANCIEROS,220558.00
1999999,TOTAL DEL ACTIVO,199287927.00
2210999,CAPITAL,836023.00
2210300,Ajustes de capital,2530954.00
2210500,APORTES NO CAPITALIZADOS,100267.00
2210900,OTROS CONCEPTOS DEL CAPITAL,4159.00
2211100,RESERVA LEGAL,5932037.00
2211200,OTRAS RESERVAS,7521080.00
2211999,GANANCIAS RESERVADAS,13453117.00
2211300,INTERESES NO CONTROLANTES,457.00
2212999,RESULTADOS NO ASIGNADOS,1455995.00
2213999,RESULTADOS INTEGRALES,1591364.00
2299999,TOTAL PATRIMONIO NETO,19971336.00
2311000,DEPOSITOS,174885195.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,INSTRUMENTOS DERIVADOS. OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,1917611.00
2311300,PROVISIONES,72607.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,22.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,154929.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,398907.00
2322300,OTROS PASIVOS NO FINANCIEROS,1887320.00
2399999,TOTAL DEL PASIVO,179316591.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,199287927.00
3000100,INGRESOS POR INTERESES,67883842.00
3000200,EGRESOS POR INTERESES,-45560468.00
3000102,INGRESOS POR COMISIONES,3412072.00
3000201,EGRESOS POR COMISIONES,-523025.00
3000101,CARGO POR INCOBRABILIDAD,-100877.00
3009999,INGRESO OPERATIVO NETO,25111544.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,435350.00
3011300,OTROS GASTOS DE ADMINISTRACION,-11023290.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-204195.00
3021800,RECPAM,-11289328.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3030081.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1420619.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1609462.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3223.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1612685.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-401416.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-2117.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1049678.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1453211.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.92
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.92
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),20005540.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-45307878.00
8000006,LIQUIDEZ,0.81
8000007,SOLVENCIA,1.11
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,0.15
8000010,RENTABILIDAD DEL ACTIVO,1.52%
8000011,ENDEUDAMIENTO,8.98
8000013,APALANCAMIENTO,9.98
8000014,MARGEN NETO / INGRESOS,2.80
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.15
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,55954263.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,4694090.00
1122800,OPERACIONES DE PASE. INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,132080160.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,15784.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,4673309.00
1110100,PROPIEDAD PLANTA Y EQUIPO,1362430.00
1123300,INVERSIONES EN SUBSIDIARIAS. ASOCIADAS Y NEGOCIOS CONJUNTOS,203036.00
1110200,ACTIVOS INTANGIBLES,26061.00
1122300,OTROS ACTIVOS FINANCIEROS,50101.00
1122400,OTROS ACTIVOS NO FINANCIEROS,220558.00
1999999,TOTAL DEL ACTIVO,199279792.00
2210999,CAPITAL,836023.00
2210300,Ajustes de capital,2530954.00
2210500,APORTES NO CAPITALIZADOS,100267.00
2210900,OTROS CONCEPTOS DEL CAPITAL,4159.00
2211100,RESERVA LEGAL,5932037.00
2211200,OTRAS RESERVAS,7521080.00
2211999,GANANCIAS RESERVADAS,13453117.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1454995.00
2213999,RESULTADOS INTEGRALES,1591364.00
2299999,TOTAL PATRIMONIO NETO,19970879.00
2311000,DEPOSITOS,174885203.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,INSTRUMENTOS DERIVADOS. OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,1917611.00
2311300,PROVISIONES,72607.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,22.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,154969.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,400252.00
2322300,OTROS PASIVOS NO FINANCIEROS,1878249.00
2399999,TOTAL DEL PASIVO,179308913.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,199279792.00
3000100,INGRESOS POR INTERESES,67883842.00
3000200,EGRESOS POR INTERESES,-45560468.00
3000102,INGRESOS POR COMISIONES,3333852.00
3000201,EGRESOS POR COMISIONES,-520359.00
3000101,CARGO POR INCOBRABILIDAD,-100877.00
3009999,INGRESO OPERATIVO NETO,25035990.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,435350.00
3011300,OTROS GASTOS DE ADMINISTRACION,-10952117.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-204195.00
3021800,RECPAM,-11284516.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3030512.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1420619.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1609893.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3223.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1613116.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-432507.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-523.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1049678.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1482708.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.92
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.92
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),20004522.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-45317529.00
8000006,LIQUIDEZ,0.81
8000007,SOLVENCIA,1.11
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,0.15
8000010,RENTABILIDAD DEL ACTIVO,1.52%
8000011,ENDEUDAMIENTO,8.98
8000013,APALANCAMIENTO,9.98
8000014,MARGEN NETO / INGRESOS,2.80
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.15
