Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,35237847
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,3136490
1122800,OPERACIONES DE PASE INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,111762536
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,205017
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,148037
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,4897465
1110100,PROPIEDAD PLANTA Y EQUIPO,780441
1123300,INVERSIONES EN SUBSIDIARIAS ASOCIADAS Y NEGOCIOS CONJUNTOS,0
1110200,ACTIVOS INTANGIBLES,36390
1122300,OTROS ACTIVOS FINANCIEROS,28234
1122400,OTROS ACTIVOS NO FINANCIEROS,134264
1999999,TOTAL DEL ACTIVO,156366721
2210999,CAPITAL,813830
2210300,Ajustes de capital,844354
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2911435
2211200,OTRAS RESERVAS,3849879
2211999,GANANCIAS RESERVADAS,6761314
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1029422
2213999,RESULTADOS INTEGRALES,658158
2299999,TOTAL PATRIMONIO NETO,10107078
2311000,DEPOSITOS,144657270
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,INSTRUMENTOS DERIVADOS OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,388176
2311300,PROVISIONES,55631
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,209496
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,949070
2399999,TOTAL DEL PASIVO,146259643
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,156366721
3000100,INGRESOS POR INTERESES,31830682
3000200,EGRESOS POR INTERESES,-23426500
3000102,INGRESOS POR COMISIONES,1727588
3000201,EGRESOS POR COMISIONES,-164473
3000101,CARGO POR INCOBRABILIDAD,-55215
3009999,INGRESO OPERATIVO NETO,9912082
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-156793
3011300,OTROS GASTOS DE ADMINISTRACION,-5165094
3011600,DEPRECIACIONES Y AMORTIZACIONES,-132009
3021800,RECPAM,-3354711
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1103475
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-434150
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,669325
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-11167
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,658158
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-10409642
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-50074
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-168
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-10459884
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),9448920
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1563870
8000006,LIQUIDEZ,94%
8000007,SOLVENCIA,1.07
8000008,INMOVILIZACION DEL CAPITAL,0.52%
8000009,RENTABILIDAD PATRIMONIO NETO,2
8000010,RENTABILIDAD DEL ACTIVO,0.71%
8000011,ENDEUDAMIENTO,14.47
8000013,APALANCAMIENTO,15.47
8000014,MARGEN NETO / INGRESOS,4.67
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,10.92%
