Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,580447327.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,25897242.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",705106391.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1846754.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,225162.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,67637880.00
1110100,PROPIEDAD PLANTA Y EQUIPO,6194368.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",21435.00
1110200,ACTIVOS INTANGIBLES,362841.00
1122300,OTROS ACTIVOS FINANCIEROS,4205342.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1020427.00
1999999,TOTAL DEL ACTIVO,1392965169.00
2210999,CAPITAL,837546.00
2210300,AJUSTE DE CAPITAL,15450202.00
2210500,APORTES NO CAPITALIZADOS,100267.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2636.00
2211100,RESERVA LEGAL,29529095.00
2211200,OTRAS RESERVAS,35421737.00
2211999,GANANCIAS RESERVADAS,64950832.00
2211300,INTERESES NO CONTROLANTES,661353.00
2212999,RESULTADOS NO ASIGNADOS,12628936.00
2213999,RESULTADOS INTEGRALES,4435757.00
2299999,TOTAL PATRIMONIO NETO,99067529.00
2311000,DEPOSITOS,1231207744.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",46485661.00
2311300,PROVISIONES,286150.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,25.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,7335966.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,8582094.00
2399999,TOTAL DEL PASIVO,1293897640.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1392965169.00
3000100,INGRESOS POR INTERESES,167283835.00
3000200,EGRESOS POR INTERESES,-114979138.00
3000102,INGRESOS POR COMISIONES,657892.00
3000201,EGRESOS POR COMISIONES,-470325.00
3000101,CARGO POR INCOBRABILIDAD,-354645.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,25064.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,50608.00
3000303,OTROS INGRESOS OPERATIVOS,2802367.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,55015658.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,336718.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2373176.00
3011400,BENEFICIOS AL PERSONAL,-4336803.00
3011500,OTROS GASTOS OPERATIVOS,-12883171.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-115583.00
