Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,36447467492.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,8134145072.00
1121999,CUENTAS POR COBRAR CORRIENTES,86279585228.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,45504437019.00
1120100,INVENTARIOS CORRIENTES,53874519401.00
1139999,ACTIVO CORRIENTE,230240154212.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,373780794.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,79418957064.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,798166778.00
1110200,ACTIVOS INTANGIBLES,24674081600.00
1119999,ACTIVO NO CORRIENTE,105264986236.00
1999999,TOTAL DEL ACTIVO,335505140448.00
2210999,CAPITAL,7000000000.00
2210300,AJUSTE DE CAPITAL,57912181769.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,14823323013.00
2211100,RESERVA LEGAL,3983833265.00
2211200,OTRAS RESERVAS,32947388810.00
2211999,GANANCIAS RESERVADAS,36931222075.00
2211300,INTERESES NO CONTROLANTES,547110261.00
2212999,RESULTADOS NO ASIGNADOS,3696218042.00
2213999,RESULTADOS INTEGRALES,4402873087.00
2299999,TOTAL PATRIMONIO NETO,125312928247.00
2322200,PASIVOS FINANCIEROS CORRIENTES,21403665938.00
2321999,CUENTAS POR PAGAR CORRIENTES,123343165515.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,7771022397.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,19014127279.00
2339999,PASIVO CORRIENTE,171531981129.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,8352427441.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,26704612425.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3603191206.00
2319999,PASIVO NO CORRIENTE,38660231072.00
2399999,TOTAL DEL PASIVO,210192212201.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,335505140448.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,135275062881.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-101487519608.00
3009999,GANANCIA (PERDIDA) BRUTA,33787543273.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-45051688.00
3011300,OTROS GASTOS DE ADMINISTRACION,-14331189143.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2455729082.00
3011400,OTROS GASTOS OPERATIVOS,-980131122.00
3011100,OTROS INGRESOS,64210234.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1837732999.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,14201919473.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-472221268.00
3021800,RECPAM,-5543303512.00
3021900,OTROS RESULTADOS,-594297572.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7592097121.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3874067626.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,3718029495.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3718029495.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-430935592.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3287093903.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7148009660.65
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6715058714.65
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,13296474916.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,13729425862.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5280.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5280.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,100737263563.00
8000003,EBIT,14201919473.00
8000004,EBITDA,16982728712.00
8000005,CAPITAL DE TRABAJO,58708173083.00
8000006,LIQUIDEZ,1.34
8000007,SOLVENCIA,0.60
8000008,INMOVILIZACION DEL CAPITAL,0.31
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.68
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.37
8000013,APALANCAMIENTO,2.68
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,1.75
8000016,EBITDA / COSTOS FINANCIEROS,-35.96
8000017,ANALISIS DU-PONT,0.03
8000027,PRUEBA ACIDA,1.03
8000028,COBERTURA DE GASTOS FINANCIEROS,-30.07
8000029,ROTACION DE ACTIVOS,0.40
