Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1601426373.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,3057257160.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2189869275.00
1120100,INVENTARIOS CORRIENTES,1752368834.00
1139999,ACTIVO CORRIENTE,8600921642.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,52728248.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3196597938.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7409911.00
1110200,ACTIVOS INTANGIBLES,784274351.00
1119999,ACTIVO NO CORRIENTE,4041010448.00
1999999,TOTAL DEL ACTIVO,12641932090.00
2210999,CAPITAL,1690000000.00
2210300,AJUSTE DE CAPITAL,345322328.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,79276496.00
2211200,OTRAS RESERVAS,949594211.00
2211999,GANANCIAS RESERVADAS,1028870707.00
2211300,INTERESES NO CONTROLANTES,21361751.00
2212999,RESULTADOS NO ASIGNADOS,232836356.00
2213999,RESULTADOS INTEGRALES,246227534.00
2299999,TOTAL PATRIMONIO NETO,3564618676.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1437173852.00
2321999,CUENTAS POR PAGAR CORRIENTES,5364200084.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,558201264.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,957472118.00
2339999,PASIVO CORRIENTE,8317047318.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,15000000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,680754260.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,64511836.00
2319999,PASIVO NO CORRIENTE,760266096.00
2399999,TOTAL DEL PASIVO,9077313414.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,12641932090.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8037341241.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6175997617.00
3009999,GANANCIA (PERDIDA) BRUTA,1861343624.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3952368.47
3011300,OTROS GASTOS DE ADMINISTRACION,-492955904.53
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-98633282.00
3011400,OTROS GASTOS OPERATIVOS,-52771621.00
3011100,OTROS INGRESOS,40647819.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-44718179.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1208960088.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-1176026827.00
3021800,RECPAM,373120629.00
3021900,OTROS RESULTADOS,23455733.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,429509623.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-197314484.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,232195139.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-62246257.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,169948882.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1202110626.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-290949803.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1167878326.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-256717503.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1377.73
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1377.73
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2514905117.00
8000003,EBIT,1208960088.00
8000004,EBITDA,1370344849.00
8000005,CAPITAL DE TRABAJO,283874324.00
8000006,LIQUIDEZ,1.03
8000007,SOLVENCIA,0.39
8000008,INMOVILIZACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,0.14
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.55
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.33
8000013,APALANCAMIENTO,3.55
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,1.06
8000016,EBITDA / COSTOS FINANCIEROS,-1.17
8000017,ANALISIS DU-PONT,0.12
