Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,44167124323.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,8568625695.00
1121999,CUENTAS POR COBRAR CORRIENTES,76951279115.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,49743352191.00
1120100,INVENTARIOS CORRIENTES,63917662858.00
1139999,ACTIVO CORRIENTE,243348044182.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,405810497.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,85784118828.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1417683984.00
1110200,ACTIVOS INTANGIBLES,27106352931.00
1119999,ACTIVO NO CORRIENTE,114713966240.00
1999999,TOTAL DEL ACTIVO,358062010422.00
2210999,CAPITAL,7000000000.00
2210300,AJUSTE DE CAPITAL,63474580846.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,16093550511.00
2211100,RESERVA LEGAL,4325212493.00
2211200,OTRAS RESERVAS,35770688229.00
2211999,GANANCIAS RESERVADAS,40095900722.00
2211300,INTERESES NO CONTROLANTES,611606983.00
2212999,RESULTADOS NO ASIGNADOS,4810512175.00
2213999,RESULTADOS INTEGRALES,5015913372.00
2299999,TOTAL PATRIMONIO NETO,137102064609.00
2322200,PASIVOS FINANCIEROS CORRIENTES,23233390750.00
2321999,CUENTAS POR PAGAR CORRIENTES,126881187890.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,8627320636.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,21038927617.00
2339999,PASIVO CORRIENTE,179780826893.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5709226507.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,32061061398.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3408831015.00
2319999,PASIVO NO CORRIENTE,41179118920.00
2399999,TOTAL DEL PASIVO,220959945813.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,358062010422.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,209284213860.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-159765213926.00
3009999,GANANCIA (PERDIDA) BRUTA,49518999934.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-69441322.88
3011300,OTROS GASTOS DE ADMINISTRACION,-23511998261.12
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3957108358.00
3011400,OTROS GASTOS OPERATIVOS,-1331706639.00
3011100,OTROS INGRESOS,116447539.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2989658523.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,17775534369.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-517363990.00
3021800,RECPAM,-6604464172.00
3021900,OTROS RESULTADOS,-573149584.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,10080556623.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5228749686.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,4851806937.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4851806937.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-232109942.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4619696995.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,19179791779.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7709117148.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,7974964504.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,19445639135.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6872.16
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6872.16
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,100737263563.00
8000003,EBIT,17775534369.00
8000004,EBITDA,22233816738.00
8000005,CAPITAL DE TRABAJO,63567217289.00
8000006,LIQUIDEZ,1.35
8000007,SOLVENCIA,0.62
8000008,INMOVILIZACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.61
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.31
8000013,APALANCAMIENTO,2.61
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,1.30
8000016,EBITDA / COSTOS FINANCIEROS,-42.98
8000017,ANALISIS DU-PONT,0.04
8000027,PRUEBA ACIDA,1.00
8000028,COBERTURA DE GASTOS FINANCIEROS,-34.36
8000029,ROTACION DE ACTIVOS,0.58
