Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3023258329.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4915149334.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4260172649.00
1120100,INVENTARIOS CORRIENTES,1845708546.00
1139999,ACTIVO CORRIENTE,14044288858.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5219188259.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,60610639.00
1110200,ACTIVOS INTANGIBLES,1337951871.00
1119999,ACTIVO NO CORRIENTE,6617750769.00
1999999,TOTAL DEL ACTIVO,20662039627.00
2210999,CAPITAL,1690000000.00
2210300,AJUSTE DE CAPITAL,1531361542.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,134002838.00
2211200,OTRAS RESERVAS,1649693384.00
2211999,GANANCIAS RESERVADAS,1783696222.00
2211300,INTERESES NO CONTROLANTES,26349803.00
2212999,RESULTADOS NO ASIGNADOS,385926193.00
2213999,RESULTADOS INTEGRALES,658205363.00
2299999,TOTAL PATRIMONIO NETO,6075539123.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1238012297.00
2321999,CUENTAS POR PAGAR CORRIENTES,7956693662.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,599159385.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2284658095.00
2339999,PASIVO CORRIENTE,12078523439.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,710638169.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1778956880.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,18382016.00
2319999,PASIVO NO CORRIENTE,2507977065.00
2399999,TOTAL DEL PASIVO,14586500504.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,20662039627.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9918544701.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7467977185.00
3009999,GANANCIA (PERDIDA) BRUTA,2450567516.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-7721540.66
3011300,OTROS GASTOS DE ADMINISTRACION,-935892067.34
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-227802803.00
3011400,OTROS GASTOS OPERATIVOS,-682268507.00
3011100,OTROS INGRESOS,54078966.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-113451095.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,537510469.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-431505488.00
3021800,RECPAM,1051458670.00
3021900,OTROS RESULTADOS,-84158451.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1073305200.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-692224111.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,381081089.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-75764079.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,305317010.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,528594961.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-642807540.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-588244736.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-702457315.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2284.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2284.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3851890480.00
8000003,EBIT,537510469.00
8000004,EBITDA,987439659.00
8000005,CAPITAL DE TRABAJO,1965765419.00
8000006,LIQUIDEZ,1.16
8000007,SOLVENCIA,0.42
8000008,INMOVILIZACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,0.22
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,2.40
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.99
8000013,APALANCAMIENTO,3.40
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,1.97
8000016,EBITDA / COSTOS FINANCIEROS,-2.29
8000017,ANALISIS DU-PONT,0.18
