Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1138109730.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,2842546396.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2231443316.00
1120100,INVENTARIOS CORRIENTES,2655911800.00
1139999,ACTIVO CORRIENTE,8868011242.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,13895325.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1725955528.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,543046426.00
1119999,ACTIVO NO CORRIENTE,2282897279.00
1999999,TOTAL DEL ACTIVO,11150908521.00
2210999,CAPITAL,350000000.00
2210300,AJUSTE DE CAPITAL,756648505.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,28679378.00
2211200,OTRAS RESERVAS,443349378.00
2211999,GANANCIAS RESERVADAS,472028756.00
2211300,INTERESES NO CONTROLANTES,21465979.00
2212999,RESULTADOS NO ASIGNADOS,-6035248.00
2213999,RESULTADOS INTEGRALES,355000798.00
2299999,TOTAL PATRIMONIO NETO,1949108790.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1523546804.00
2321999,CUENTAS POR PAGAR CORRIENTES,6324387615.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,183281378.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,648888076.00
2339999,PASIVO CORRIENTE,8680103873.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,30000000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,458599972.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,33095886.00
2319999,PASIVO NO CORRIENTE,521695858.00
2399999,TOTAL DEL PASIVO,9201799731.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11150908521.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4590836803.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3373467530.00
3009999,GANANCIA (PERDIDA) BRUTA,1217369273.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1263987.00
3011300,OTROS GASTOS DE ADMINISTRACION,-371109173.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-89165004.00
3011400,OTROS GASTOS OPERATIVOS,-46650920.00
3011100,OTROS INGRESOS,8378121.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-25452568.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,692105742.00
3021400,INGRESOS FINANCIEROS,127054684.00
3021500,COSTOS FINANCIEROS,-558826535.00
3021800,RECPAM,259230748.00
3021900,OTROS RESULTADOS,-932103.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,518632536.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-226704101.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,291928435.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-184139240.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,107789195.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,287976269.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-84817450.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-423083981.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-219925162.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,8366.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,8366.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2084931376.00
8000003,EBIT,692105742.00
8000004,EBITDA,822386566.00
8000005,CAPITAL DE TRABAJO,187907369.00
8000006,LIQUIDEZ,1.02
8000007,SOLVENCIA,0.21
8000008,INMOVILIZACION DEL CAPITAL,0.20
8000009,RENTABILIDAD PATRIMONIO NETO,0.26
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,4.72
8000012,ENDEUDAMIENTO A CORTO PLAZO,4.45
8000013,APALANCAMIENTO,5.72
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,1.89
8000016,EBITDA / COSTOS FINANCIEROS,-1.47
8000017,ANALISIS DU-PONT,0.27
