Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2700450610.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,3466637228.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3575762065.00
1120100,INVENTARIOS CORRIENTES,2175726538.00
1139999,ACTIVO CORRIENTE,11918576441.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,10944152.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4623039474.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,12451880.00
1110200,ACTIVOS INTANGIBLES,1228077668.00
1119999,ACTIVO NO CORRIENTE,5874513174.00
1999999,TOTAL DEL ACTIVO,17793089615.00
2210999,CAPITAL,1690000000.00
2210300,AJUSTE DE CAPITAL,1213363888.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,120774707.00
2211200,OTRAS RESERVAS,1486843417.00
2211999,GANANCIAS RESERVADAS,1607618124.00
2211300,INTERESES NO CONTROLANTES,24944602.00
2212999,RESULTADOS NO ASIGNADOS,219927126.00
2213999,RESULTADOS INTEGRALES,612025776.00
2299999,TOTAL PATRIMONIO NETO,5367879516.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1090819196.00
2321999,CUENTAS POR PAGAR CORRIENTES,7950668747.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,421872219.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1725714972.00
2339999,PASIVO CORRIENTE,11189075134.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1131006354.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,105128611.00
2319999,PASIVO NO CORRIENTE,1236134965.00
2399999,TOTAL DEL PASIVO,12425210099.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17793089615.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6690916572.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5164120901.00
3009999,GANANCIA (PERDIDA) BRUTA,1526795671.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4074389.05
3011300,OTROS GASTOS DE ADMINISTRACION,-593667125.95
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-144086891.00
3011400,OTROS GASTOS OPERATIVOS,-465099647.00
3011100,OTROS INGRESOS,42365217.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-75867029.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,286365806.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-515780471.00
3021800,RECPAM,781200845.00
3021900,OTROS RESULTADOS,-44414090.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,507372090.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-290384998.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,216987092.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-49720512.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,167266580.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,843007396.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-369450563.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1131036751.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-657479918.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1301.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1301.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3851890480.00
8000003,EBIT,286365806.00
8000004,EBITDA,587376277.00
8000005,CAPITAL DE TRABAJO,729501307.00
8000006,LIQUIDEZ,1.07
8000007,SOLVENCIA,0.43
8000008,INMOVILIZACION DEL CAPITAL,0.33
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.31
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.08
8000013,APALANCAMIENTO,3.31
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,1.86
8000016,EBITDA / COSTOS FINANCIEROS,-1.14
8000017,ANALISIS DU-PONT,0.09
