Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6631078918.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,7646942109.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,10735743326.00
1120100,INVENTARIOS CORRIENTES,3226882089.00
1139999,ACTIVO CORRIENTE,28240646442.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9186401218.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,110621428.00
1110200,ACTIVOS INTANGIBLES,2755561172.00
1119999,ACTIVO NO CORRIENTE,12052583818.00
1999999,TOTAL DEL ACTIVO,40293230260.00
2210999,CAPITAL,1690000000.00
2210300,AJUSTE DE CAPITAL,4753374544.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1863620879.00
2211100,RESERVA LEGAL,306629298.00
2211200,OTRAS RESERVAS,2169433419.00
2211999,GANANCIAS RESERVADAS,2476062717.00
2211300,INTERESES NO CONTROLANTES,68626829.00
2212999,RESULTADOS NO ASIGNADOS,2011164345.00
2213999,RESULTADOS INTEGRALES,-127317269.00
2299999,TOTAL PATRIMONIO NETO,12735532045.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1981505683.00
2321999,CUENTAS POR PAGAR CORRIENTES,16796403278.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,460486679.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2776930441.00
2339999,PASIVO CORRIENTE,22015326081.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1546913030.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3650913993.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,344545111.00
2319999,PASIVO NO CORRIENTE,5542372134.00
2399999,TOTAL DEL PASIVO,27557698215.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,40293230260.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8338456782.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6711110541.00
3009999,GANANCIA (PERDIDA) BRUTA,1627346241.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2098944.78
3011300,OTROS GASTOS DE ADMINISTRACION,-670317354.22
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-140717191.00
3011400,OTROS GASTOS OPERATIVOS,-58480744.00
3011100,OTROS INGRESOS,5154441.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-71078840.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,689807608.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-531571225.00
3021800,RECPAM,405521646.00
3021900,OTROS RESULTADOS,20742313.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,584500342.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-194151317.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,390349025.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-256797813.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,133551212.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-182557384.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-352598131.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1254514920.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,719359405.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2289.04
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2289.04
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,10331482079.00
8000003,EBIT,689807608.00
8000004,EBITDA,914622929.00
8000005,CAPITAL DE TRABAJO,6225320361.00
8000006,LIQUIDEZ,1.28
8000007,SOLVENCIA,0.46
8000008,INMOVILIZACION DEL CAPITAL,0.30
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,2.16
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.73
8000013,APALANCAMIENTO,3.16
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,3.86
8000016,EBITDA / COSTOS FINANCIEROS,-1.72
8000017,ANALISIS DU-PONT,0.05
