Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2837491707.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,2663669342.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3227309741.00
1120100,INVENTARIOS CORRIENTES,1582541562.00
1139999,ACTIVO CORRIENTE,10311012352.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,17202148.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4214611165.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,12483831.00
1110200,ACTIVOS INTANGIBLES,1059069713.00
1119999,ACTIVO NO CORRIENTE,5303366857.00
1999999,TOTAL DEL ACTIVO,15614379209.00
2210999,CAPITAL,1690000000.00
2210300,AJUSTE DE CAPITAL,880419297.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,106924812.00
2211200,OTRAS RESERVAS,1316338962.00
2211999,GANANCIAS RESERVADAS,1423263774.00
2211300,INTERESES NO CONTROLANTES,23123450.00
2212999,RESULTADOS NO ASIGNADOS,108414883.00
2213999,RESULTADOS INTEGRALES,627436792.00
2299999,TOTAL PATRIMONIO NETO,4752658196.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1171987911.00
2321999,CUENTAS POR PAGAR CORRIENTES,6681167673.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,568559681.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1497342212.00
2339999,PASIVO CORRIENTE,9919057477.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,890215512.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,52448024.00
2319999,PASIVO NO CORRIENTE,942663536.00
2399999,TOTAL DEL PASIVO,10861721013.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,15614379209.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4010967337.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3028473343.00
3009999,GANANCIA (PERDIDA) BRUTA,982493994.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3260244.59
3011300,OTROS GASTOS DE ADMINISTRACION,-347902829.41
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-79195067.00
3011400,OTROS GASTOS OPERATIVOS,-294738015.00
3011100,OTROS INGRESOS,21467276.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-46340113.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,232525001.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-376233491.00
3021800,RECPAM,408174248.00
3021900,OTROS RESULTADOS,-3926130.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,260539628.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-153232529.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,107307099.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,41120844.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,148427943.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,854948911.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-186869434.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-803446067.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-135366590.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,642.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,642.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3851890480.00
8000003,EBIT,232525001.00
8000004,EBITDA,405307504.00
8000005,CAPITAL DE TRABAJO,391954875.00
8000006,LIQUIDEZ,1.04
8000007,SOLVENCIA,0.44
8000008,INMOVILIZACION DEL CAPITAL,0.34
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,2.29
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.09
8000013,APALANCAMIENTO,3.29
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,2.89
8000016,EBITDA / COSTOS FINANCIEROS,-1.08
8000017,ANALISIS DU-PONT,0.05
