Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,36105952562.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,51367001314.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,33509116233.00
1120100,INVENTARIOS CORRIENTES,10322150561.00
1139999,ACTIVO CORRIENTE,131304220670.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,47947107255.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,429476615.00
1110200,ACTIVOS INTANGIBLES,11833097264.00
1119999,ACTIVO NO CORRIENTE,60209681134.00
1999999,TOTAL DEL ACTIVO,191513901804.00
2210999,CAPITAL,7000000000.00
2210300,AJUSTE DE CAPITAL,22808550916.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,6807070210.00
2211100,RESERVA LEGAL,1646617820.00
2211200,OTRAS RESERVAS,11656453497.00
2211999,GANANCIAS RESERVADAS,13303071317.00
2211300,INTERESES NO CONTROLANTES,196215033.00
2212999,RESULTADOS NO ASIGNADOS,5252129184.00
2213999,RESULTADOS INTEGRALES,10579198530.00
2299999,TOTAL PATRIMONIO NETO,65946235190.00
2322200,PASIVOS FINANCIEROS CORRIENTES,8821275805.00
2321999,CUENTAS POR PAGAR CORRIENTES,81918522731.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,9143271015.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6100649745.00
2339999,PASIVO CORRIENTE,105983719296.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3402875636.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,14693724681.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1487347001.00
2319999,PASIVO NO CORRIENTE,19583947318.00
2399999,TOTAL DEL PASIVO,125567666614.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,191513901804.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,67374596595.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-45688477471.00
3009999,GANANCIA (PERDIDA) BRUTA,21686119124.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-14951595.72
3011300,OTROS GASTOS DE ADMINISTRACION,-4933797677.28
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1150469520.00
3011400,OTROS GASTOS OPERATIVOS,-650687941.00
3011100,OTROS INGRESOS,44104102.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-705996476.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,14274320016.00
3021400,INGRESOS FINANCIEROS,6476209386.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-12686817277.00
3021900,OTROS RESULTADOS,-149129304.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7914582821.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2673879467.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,5240703354.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5240703354.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,6818582531.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,12059285885.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,11868414780.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2671532374.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1580627276.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,7616255130.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,7503.04
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,7503.04
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,26074366470.00
8000003,EBIT,14274320016.00
8000004,EBITDA,15966492408.00
8000005,CAPITAL DE TRABAJO,25320501374.00
8000006,LIQUIDEZ,1.24
8000007,SOLVENCIA,0.53
8000008,INMOVILIZACION DEL CAPITAL,0.31
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,1.90
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.61
8000013,APALANCAMIENTO,2.90
8000014,MARGEN NETO / VENTAS,0.18
8000015,DEUDA FINANCIERA / EBITDA,0.77
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.08
8000027,PRUEBA ACIDA,1.14
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.35
