Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4846605071.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,6810349122.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,7756594863.00
1120100,INVENTARIOS CORRIENTES,3353224345.00
1139999,ACTIVO CORRIENTE,22766773401.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,7708696675.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,94231905.00
1110200,ACTIVOS INTANGIBLES,2542130955.00
1119999,ACTIVO NO CORRIENTE,10345059535.00
1999999,TOTAL DEL ACTIVO,33111832936.00
2210999,CAPITAL,1690000000.00
2210300,AJUSTE DE CAPITAL,3592471821.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1527852324.00
2211100,RESERVA LEGAL,251383901.00
2211200,OTRAS RESERVAS,1778566622.00
2211999,GANANCIAS RESERVADAS,2029950523.00
2211300,INTERESES NO CONTROLANTES,53254140.00
2212999,RESULTADOS NO ASIGNADOS,1331663554.00
2213999,RESULTADOS INTEGRALES,106289717.00
2299999,TOTAL PATRIMONIO NETO,10331482079.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1036674554.00
2321999,CUENTAS POR PAGAR CORRIENTES,14336152858.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,640892809.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2528157174.00
2339999,PASIVO CORRIENTE,18541877395.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,878680069.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3049667623.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,310125770.00
2319999,PASIVO NO CORRIENTE,4238473462.00
2399999,TOTAL DEL PASIVO,22780350857.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,33111832936.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,21889480487.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-17440137216.00
3009999,GANANCIA (PERDIDA) BRUTA,4449343271.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9417195.23
3011300,OTROS GASTOS DE ADMINISTRACION,-1908859319.78
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-520325808.00
3011400,OTROS GASTOS OPERATIVOS,-416099062.00
3011100,OTROS INGRESOS,71904164.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-281469641.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1385076409.00
3021400,INGRESOS FINANCIEROS,444541727.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,399800568.00
3021900,OTROS RESULTADOS,-251766645.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1977652059.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-639690399.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1337961660.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-969305482.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,368656178.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4002300562.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2284159101.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1829153448.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-111011987.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,7880.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,7880.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6075539123.00
8000003,EBIT,1385076409.00
8000004,EBITDA,2183325605.00
8000005,CAPITAL DE TRABAJO,4224896006.00
8000006,LIQUIDEZ,1.23
8000007,SOLVENCIA,0.45
8000008,INMOVILIZACION DEL CAPITAL,0.31
8000009,RENTABILIDAD PATRIMONIO NETO,0.24
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,2.20
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.79
8000013,APALANCAMIENTO,3.20
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,0.88
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.19
