Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,29648638606.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,13063473428.00
1121999,CUENTAS POR COBRAR CORRIENTES,97928797383.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,38677163731.00
1120100,INVENTARIOS CORRIENTES,83018384186.00
1139999,ACTIVO CORRIENTE,262336457334.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1535308502.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,92117272161.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10215565905.00
1110200,ACTIVOS INTANGIBLES,37589194065.00
1119999,ACTIVO NO CORRIENTE,141457340633.00
1999999,TOTAL DEL ACTIVO,403793797967.00
2210999,CAPITAL,7000000000.00
2210300,AJUSTE DE CAPITAL,78391170539.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,19499897691.00
2211100,RESERVA LEGAL,5606485723.00
2211200,OTRAS RESERVAS,50292127984.00
2211999,GANANCIAS RESERVADAS,55898613707.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3753458903.00
2213999,RESULTADOS INTEGRALES,1499176906.00
2299999,TOTAL PATRIMONIO NETO,166042317746.00
2322200,PASIVOS FINANCIEROS CORRIENTES,35029548081.00
2321999,CUENTAS POR PAGAR CORRIENTES,131093194150.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2504269920.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,27935699778.00
2339999,PASIVO CORRIENTE,196562711929.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1305460.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,33078609269.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8108853563.00
2319999,PASIVO NO CORRIENTE,41188768292.00
2399999,TOTAL DEL PASIVO,237751480221.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,403793797967.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,170022252120.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-135302643593.00
3009999,GANANCIA (PERDIDA) BRUTA,34719608527.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-56735901.34
3011300,OTROS GASTOS DE ADMINISTRACION,-15480487466.66
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3289134858.00
3011400,OTROS GASTOS OPERATIVOS,-544962396.00
3011100,OTROS INGRESOS,56297038.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2683166425.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,12721418518.00
3021400,INGRESOS FINANCIEROS,7173635084.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-17447384810.00
3021900,OTROS RESULTADOS,4397075783.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,6844744575.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3091285672.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,3753458903.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3753458903.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1535088251.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5288547154.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,12826293945.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,8294733235.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7171897668.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,13949129512.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5362.08
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5362.08
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,140649512056.00
8000003,EBIT,12721418518.00
8000004,EBITDA,16663680873.00
8000005,CAPITAL DE TRABAJO,65773745405.00
8000006,LIQUIDEZ,1.33
8000007,SOLVENCIA,0.70
8000008,INMOVILIZACION DEL CAPITAL,0.35
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.43
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.18
8000013,APALANCAMIENTO,2.43
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,2.10
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,0.91
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.42
