Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,35934619911.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,9853165996.00
1121999,CUENTAS POR COBRAR CORRIENTES,100720856151.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,48526371465.00
1120100,INVENTARIOS CORRIENTES,73286274981.00
1139999,ACTIVO CORRIENTE,268321288504.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1671616550.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,80435636805.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1772060438.00
1110200,ACTIVOS INTANGIBLES,31054127472.00
1119999,ACTIVO NO CORRIENTE,114933441265.00
1999999,TOTAL DEL ACTIVO,383254729769.00
2210999,CAPITAL,7000000000.00
2210300,AJUSTE DE CAPITAL,67711942531.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,17061192937.00
2211100,RESERVA LEGAL,4585270652.00
2211200,OTRAS RESERVAS,37921440202.00
2211999,GANANCIAS RESERVADAS,42506710854.00
2211300,INTERESES NO CONTROLANTES,683993167.00
2212999,RESULTADOS NO ASIGNADOS,6401085919.00
2213999,RESULTADOS INTEGRALES,-31420185.00
2299999,TOTAL PATRIMONIO NETO,141333505223.00
2322200,PASIVOS FINANCIEROS CORRIENTES,29699621528.00
2321999,CUENTAS POR PAGAR CORRIENTES,139726612567.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,8819692720.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,26307136497.00
2339999,PASIVO CORRIENTE,204553063312.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3027631527.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,29150056177.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5190473530.00
2319999,PASIVO NO CORRIENTE,37368161234.00
2399999,TOTAL DEL PASIVO,241921224546.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,383254729769.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,309590435681.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-242031608673.00
3009999,GANANCIA (PERDIDA) BRUTA,67558827008.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-95163448.75
3011300,OTROS GASTOS DE ADMINISTRACION,-33883903432.25
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5699248005.00
3011400,OTROS GASTOS OPERATIVOS,-2801308166.00
3011100,OTROS INGRESOS,126950997.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4421649450.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,20784505503.00
3021400,INGRESOS FINANCIEROS,2505462838.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-10605271145.00
3021900,OTROS RESULTADOS,-517109193.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,12167588003.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5742941854.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,6424646149.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,6424646149.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-5539156605.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,885489544.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,11919480622.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-12801286960.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,9684709097.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,8802902759.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,9144.41
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,9144.41
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,100737263563.00
8000003,EBIT,20784505503.00
8000004,EBITDA,27178017227.00
8000005,CAPITAL DE TRABAJO,63768225192.00
8000006,LIQUIDEZ,1.31
8000007,SOLVENCIA,0.58
8000008,INMOVILIZACION DEL CAPITAL,0.30
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.71
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.45
8000013,APALANCAMIENTO,2.71
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,1.20
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.05
8000027,PRUEBA ACIDA,0.95
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.81
