Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,23764500878.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,87772125879.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,43902528894.00
1120100,INVENTARIOS CORRIENTES,41555641938.00
1139999,ACTIVO CORRIENTE,196994797589.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,65821194853.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,812793852.00
1110200,ACTIVOS INTANGIBLES,19678238840.00
1119999,ACTIVO NO CORRIENTE,86312227545.00
1999999,TOTAL DEL ACTIVO,283307025134.00
2210999,CAPITAL,7000000000.00
2210300,AJUSTE DE CAPITAL,46587632475.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,31892018442.00
2211100,RESERVA LEGAL,2960169074.00
2211200,OTRAS RESERVAS,1300353955.00
2211999,GANANCIAS RESERVADAS,4260523029.00
2211300,INTERESES NO CONTROLANTES,433652094.00
2212999,RESULTADOS NO ASIGNADOS,6572929551.00
2213999,RESULTADOS INTEGRALES,3990507972.00
2299999,TOTAL PATRIMONIO NETO,100737263563.00
2322200,PASIVOS FINANCIEROS CORRIENTES,11913908608.00
2321999,CUENTAS POR PAGAR CORRIENTES,116583012829.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,9590079017.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,18433053433.00
2339999,PASIVO CORRIENTE,156520053887.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1997875227.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,22488799653.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1563032804.00
2319999,PASIVO NO CORRIENTE,26049707684.00
2399999,TOTAL DEL PASIVO,182569761571.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,283307025134.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,235929634866.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-158075596864.00
3009999,GANANCIA (PERDIDA) BRUTA,77854038002.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-39445228.10
3011300,OTROS GASTOS DE ADMINISTRACION,-20139931145.90
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3786150022.00
3011400,OTROS GASTOS OPERATIVOS,-1737507536.00
3011100,OTROS INGRESOS,119030496.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2692656087.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,49577378479.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-8622599026.00
3021800,RECPAM,-31967460399.00
3021900,OTROS RESULTADOS,399046713.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,9386365767.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2753409156.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,6632956611.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,6632956611.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2769708921.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3863247690.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-7742332850.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6154404077.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-11946832915.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-25843569842.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,9389.90
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,9389.90
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,26074366470.00
8000003,EBIT,49577378479.00
8000004,EBITDA,55598612574.00
8000005,CAPITAL DE TRABAJO,40474743702.00
8000006,LIQUIDEZ,1.26
8000007,SOLVENCIA,0.55
8000008,INMOVILIZACION DEL CAPITAL,0.30
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.81
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.55
8000013,APALANCAMIENTO,2.81
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,0.25
8000016,EBITDA / COSTOS FINANCIEROS,-6.45
8000017,ANALISIS DU-PONT,0.07
8000027,PRUEBA ACIDA,0.99
8000028,COBERTURA DE GASTOS FINANCIEROS,-5.75
8000029,ROTACION DE ACTIVOS,0.83
