Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,57619111.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,39877225.00
1121999,CUENTAS POR COBRAR CORRIENTES,488375458.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,73392197.00
1120100,INVENTARIOS CORRIENTES,328641286.00
1139999,ACTIVO CORRIENTE,987905277.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,34901067.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,410469215.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,555376559.00
1110200,ACTIVOS INTANGIBLES,18981184.00
1119999,ACTIVO NO CORRIENTE,1019728025.00
1999999,TOTAL DEL ACTIVO,2007633302.00
2210999,CAPITAL,121085807.00
2210300,AJUSTE DE CAPITAL,1247639442.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,56341099.00
2211200,OTRAS RESERVAS,62642154.00
2211999,GANANCIAS RESERVADAS,118983253.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,26216012.00
2299999,TOTAL PATRIMONIO NETO,1513924514.00
2322200,PASIVOS FINANCIEROS CORRIENTES,14766002.00
2321999,CUENTAS POR PAGAR CORRIENTES,368833991.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,25425119.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,78067722.00
2339999,PASIVO CORRIENTE,487092834.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6615954.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,6615954.00
2399999,TOTAL DEL PASIVO,493708788.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2007633302.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,634843041.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-402761058.00
3009999,GANANCIA (PERDIDA) BRUTA,232081983.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2891815.00
3011300,OTROS GASTOS DE ADMINISTRACION,-37749995.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-169921828.00
3011400,OTROS GASTOS OPERATIVOS,-3468583.00
3011100,OTROS INGRESOS,12663491.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-21794628.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,8918625.00
3021400,INGRESOS FINANCIEROS,27652241.00
3021500,COSTOS FINANCIEROS,-10980527.00
3021800,RECPAM,-50464634.00
3021900,OTROS RESULTADOS,54265467.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,29391172.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3175160.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,26216012.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,26216012.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-28739589.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,27987212.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-57941862.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-58694239.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.22
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1494411682.00
8000003,EBIT,12719458.00
8000004,EBITDA,34514086.00
8000005,CAPITAL DE TRABAJO,500812443.00
8000006,LIQUIDEZ,2.03
8000007,SOLVENCIA,3.07
8000008,INMOVILIZACION DEL CAPITAL,0.51
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.33
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.32
8000013,APALANCAMIENTO,1.33
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,0.62
8000016,EBITDA / COSTOS FINANCIEROS,-3.14
8000017,ANALISIS DU-PONT,0.02
