Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,600261258.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,274035337.00
1121999,CUENTAS POR COBRAR CORRIENTES,2222636343.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,680121160.00
1120100,INVENTARIOS CORRIENTES,2140310452.00
1139999,ACTIVO CORRIENTE,5917364550.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2534623091.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,569563358.00
1110200,ACTIVOS INTANGIBLES,151435106.00
1119999,ACTIVO NO CORRIENTE,3255621555.00
1999999,TOTAL DEL ACTIVO,9172986105.00
2210999,CAPITAL,121085807.00
2210300,AJUSTE DE CAPITAL,5357729980.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,263793719.00
2211200,OTRAS RESERVAS,848496992.00
2211999,GANANCIAS RESERVADAS,1112290711.00
2211300,INTERESES NO CONTROLANTES,172698872.00
2212999,RESULTADOS NO ASIGNADOS,-66546085.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,6697259285.00
2322200,PASIVOS FINANCIEROS CORRIENTES,488152428.00
2321999,CUENTAS POR PAGAR CORRIENTES,884974725.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,178160870.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,742541211.00
2339999,PASIVO CORRIENTE,2293829234.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,178447229.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3450357.00
2319999,PASIVO NO CORRIENTE,181897586.00
2399999,TOTAL DEL PASIVO,2475726820.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9172986105.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4835396928.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2736502963.00
3009999,GANANCIA (PERDIDA) BRUTA,2098893965.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-33530487.00
3011300,OTROS GASTOS DE ADMINISTRACION,-225901306.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1193233453.00
3011400,OTROS GASTOS OPERATIVOS,-74815042.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-178339130.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,393074547.00
3021400,INGRESOS FINANCIEROS,216770477.00
3021500,COSTOS FINANCIEROS,-74131090.00
3021800,RECPAM,-481354593.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,54359341.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-91690639.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-37331298.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-37331298.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,109439231.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-235260106.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,208925963.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,83105088.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6796743284.00
8000003,EBIT,-88280046.00
8000004,EBITDA,90059084.00
8000005,CAPITAL DE TRABAJO,3623535316.00
8000006,LIQUIDEZ,2.58
8000007,SOLVENCIA,2.71
8000008,INMOVILIZACION DEL CAPITAL,0.35
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.37
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.34
8000013,APALANCAMIENTO,1.37
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,7.40
8000016,EBITDA / COSTOS FINANCIEROS,-1.21
8000017,ANALISIS DU-PONT,0.01
