Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,100418568.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,36219397.00
1121999,CUENTAS POR COBRAR CORRIENTES,551323528.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,267311079.00
1120100,INVENTARIOS CORRIENTES,477734287.00
1139999,ACTIVO CORRIENTE,1433006859.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,735857208.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,82166127.00
1110200,ACTIVOS INTANGIBLES,39672827.00
1119999,ACTIVO NO CORRIENTE,857696162.00
1999999,TOTAL DEL ACTIVO,2290703021.00
2210999,CAPITAL,121085807.00
2210300,AJUSTE DE CAPITAL,1354393504.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,60735437.00
2211200,OTRAS RESERVAS,67527945.00
2211999,GANANCIAS RESERVADAS,128263382.00
2211300,INTERESES NO CONTROLANTES,23443019.00
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,57541334.00
2299999,TOTAL PATRIMONIO NETO,1684727046.00
2322200,PASIVOS FINANCIEROS CORRIENTES,42721358.00
2321999,CUENTAS POR PAGAR CORRIENTES,293307419.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,55879438.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,169825167.00
2339999,PASIVO CORRIENTE,561733382.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,26729970.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,17512623.00
2319999,PASIVO NO CORRIENTE,44242593.00
2399999,TOTAL DEL PASIVO,605975975.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2290703021.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1973130287.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1093326517.00
3009999,GANANCIA (PERDIDA) BRUTA,879803770.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-17452458.00
3011300,OTROS GASTOS DE ADMINISTRACION,-108288541.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-496232731.00
3011400,OTROS GASTOS OPERATIVOS,-21647695.00
3011100,OTROS INGRESOS,199818.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-66844096.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,169538067.00
3021400,INGRESOS FINANCIEROS,48038225.00
3021500,COSTOS FINANCIEROS,-24333287.00
3021800,RECPAM,-91301530.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,101941475.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-44663280.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,57278195.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,57278195.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6421074.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7615862.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-79262879.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-80457667.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1636978063.00
8000003,EBIT,78236537.00
8000004,EBITDA,145080633.00
8000005,CAPITAL DE TRABAJO,871273477.00
8000006,LIQUIDEZ,2.55
8000007,SOLVENCIA,2.78
8000008,INMOVILIZACION DEL CAPITAL,0.37
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.36
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.33
8000013,APALANCAMIENTO,1.36
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,0.48
8000016,EBITDA / COSTOS FINANCIEROS,-5.96
8000017,ANALISIS DU-PONT,0.06
