Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,183772538.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,9414669.00
1121999,CUENTAS POR COBRAR CORRIENTES,531034691.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,70872148.00
1120100,INVENTARIOS CORRIENTES,339575200.00
1139999,ACTIVO CORRIENTE,1134669246.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,76026429.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,444603040.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,681715574.00
1110200,ACTIVOS INTANGIBLES,21277914.00
1119999,ACTIVO NO CORRIENTE,1223622957.00
1999999,TOTAL DEL ACTIVO,2358292203.00
2210999,CAPITAL,121085807.00
2210300,AJUSTE DE CAPITAL,1433695238.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,63999749.00
2211200,OTRAS RESERVAS,71157324.00
2211999,GANANCIAS RESERVADAS,135157073.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,118883021.00
2299999,TOTAL PATRIMONIO NETO,1808821139.00
2322200,PASIVOS FINANCIEROS CORRIENTES,30071950.00
2321999,CUENTAS POR PAGAR CORRIENTES,374224862.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,47814374.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,90271058.00
2339999,PASIVO CORRIENTE,542382244.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,7088820.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,7088820.00
2399999,TOTAL DEL PASIVO,549471064.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2358292203.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1501392227.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-936208757.00
3009999,GANANCIA (PERDIDA) BRUTA,565183470.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-8330000.00
3011300,OTROS GASTOS DE ADMINISTRACION,-93549348.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-406546360.00
3011400,OTROS GASTOS OPERATIVOS,-7013074.00
3011100,OTROS INGRESOS,32760898.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-49510156.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,32995430.00
3021400,INGRESOS FINANCIEROS,35484054.00
3021500,COSTOS FINANCIEROS,-13807139.00
3021800,RECPAM,-89648032.00
3021900,OTROS RESULTADOS,177559991.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,142584304.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-23701283.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,118883021.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,118883021.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-30828921.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,133411507.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-52069591.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,50512995.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1697552486.00
8000003,EBIT,120907389.00
8000004,EBITDA,170417545.00
8000005,CAPITAL DE TRABAJO,592287002.00
8000006,LIQUIDEZ,2.09
8000007,SOLVENCIA,3.29
8000008,INMOVILIZACION DEL CAPITAL,0.52
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.30
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.30
8000013,APALANCAMIENTO,1.30
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,0.22
8000016,EBITDA / COSTOS FINANCIEROS,-12.34
8000017,ANALISIS DU-PONT,0.08
