Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,81415989.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,48444926.00
1121999,CUENTAS POR COBRAR CORRIENTES,333758379.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,84100199.00
1120100,INVENTARIOS CORRIENTES,244176294.00
1139999,ACTIVO CORRIENTE,791895787.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,24132377.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,375647677.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,515324692.00
1110200,ACTIVOS INTANGIBLES,17204490.00
1119999,ACTIVO NO CORRIENTE,932309236.00
1999999,TOTAL DEL ACTIVO,1724205023.00
2210999,CAPITAL,121085807.00
2210300,AJUSTE DE CAPITAL,1104222881.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,14229382.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,14229382.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,98903969.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1338442039.00
2322200,PASIVOS FINANCIEROS CORRIENTES,21126632.00
2321999,CUENTAS POR PAGAR CORRIENTES,286913023.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,20214931.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,46192074.00
2339999,PASIVO CORRIENTE,374446660.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,11316324.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,11316324.00
2399999,TOTAL DEL PASIVO,385762984.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1724205023.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,275642631.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-174603104.00
3009999,GANANCIA (PERDIDA) BRUTA,101039527.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-436569.00
3011300,OTROS GASTOS DE ADMINISTRACION,-16978953.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-74643394.00
3011400,OTROS GASTOS OPERATIVOS,-2427011.00
3011100,OTROS INGRESOS,6425867.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9511787.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3467680.00
3021400,INGRESOS FINANCIEROS,18436469.00
3021500,COSTOS FINANCIEROS,-5645060.00
3021800,RECPAM,-31625036.00
3021900,OTROS RESULTADOS,26003384.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,10637437.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-10022360.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,615077.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,615077.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1140350.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,10764013.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-32518588.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-22894925.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.01
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1337826962.00
8000003,EBIT,-2153972.00
8000004,EBITDA,7357815.00
8000005,CAPITAL DE TRABAJO,417449127.00
8000006,LIQUIDEZ,2.11
8000007,SOLVENCIA,3.47
8000008,INMOVILIZACION DEL CAPITAL,0.54
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.29
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.28
8000013,APALANCAMIENTO,1.29
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,4.41
8000016,EBITDA / COSTOS FINANCIEROS,-1.30
8000017,ANALISIS DU-PONT,0.01
