Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,320254049.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,10735562.00
1121999,CUENTAS POR COBRAR CORRIENTES,809532191.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,219236313.00
1120100,INVENTARIOS CORRIENTES,529643829.00
1139999,ACTIVO CORRIENTE,1889401944.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,13171448.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,802717624.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,111586338.00
1110200,ACTIVOS INTANGIBLES,47893940.00
1119999,ACTIVO NO CORRIENTE,975369350.00
1999999,TOTAL DEL ACTIVO,2864771294.00
2210999,CAPITAL,121085807.00
2210300,AJUSTE DE CAPITAL,1552712789.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,68898891.00
2211200,OTRAS RESERVAS,76604375.00
2211999,GANANCIAS RESERVADAS,145503266.00
2211300,INTERESES NO CONTROLANTES,27616367.00
2212999,RESULTADOS NO ASIGNADOS,204247071.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2051165300.00
2322200,PASIVOS FINANCIEROS CORRIENTES,85267074.00
2321999,CUENTAS POR PAGAR CORRIENTES,309260944.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,121538970.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,239436219.00
2339999,PASIVO CORRIENTE,755503207.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,37869020.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,20233767.00
2319999,PASIVO NO CORRIENTE,58102787.00
2399999,TOTAL DEL PASIVO,813605994.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2864771294.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,839212960.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-444910806.00
3009999,GANANCIA (PERDIDA) BRUTA,394302154.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9580144.00
3011300,OTROS GASTOS DE ADMINISTRACION,-38695536.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-192379666.00
3011400,OTROS GASTOS OPERATIVOS,-3189960.00
3011100,OTROS INGRESOS,4132740.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-24710004.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,129879584.00
3021400,INGRESOS FINANCIEROS,6624579.00
3021500,COSTOS FINANCIEROS,-9585147.00
3021800,RECPAM,-35135674.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,91783342.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-14936466.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,76846876.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,76846876.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,69304985.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-16335980.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,37346923.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,90315928.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.63
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.63
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1974486904.00
8000003,EBIT,94743910.00
8000004,EBITDA,119453914.00
8000005,CAPITAL DE TRABAJO,1133898737.00
8000006,LIQUIDEZ,2.50
8000007,SOLVENCIA,2.52
8000008,INMOVILIZACION DEL CAPITAL,0.34
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.40
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.37
8000013,APALANCAMIENTO,1.40
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,1.03
8000016,EBITDA / COSTOS FINANCIEROS,-12.46
8000017,ANALISIS DU-PONT,0.04
