Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,474342862.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,16165312.00
1121999,CUENTAS POR COBRAR CORRIENTES,1612648579.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,521830913.00
1120100,INVENTARIOS CORRIENTES,1346401019.00
1139999,ACTIVO CORRIENTE,3971388685.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1568515918.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,170234282.00
1110200,ACTIVOS INTANGIBLES,96125601.00
1119999,ACTIVO NO CORRIENTE,1834875801.00
1999999,TOTAL DEL ACTIVO,5806264486.00
2210999,CAPITAL,121085807.00
2210300,AJUSTE DE CAPITAL,3143527608.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,152180903.00
2211200,OTRAS RESERVAS,433932807.00
2211999,GANANCIAS RESERVADAS,586113710.00
2211300,INTERESES NO CONTROLANTES,92232489.00
2212999,RESULTADOS NO ASIGNADOS,177178342.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4120137956.00
2322200,PASIVOS FINANCIEROS CORRIENTES,240677491.00
2321999,CUENTAS POR PAGAR CORRIENTES,627717591.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,143644953.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,608400486.00
2339999,PASIVO CORRIENTE,1620440521.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,44821976.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,20864033.00
2319999,PASIVO NO CORRIENTE,65686009.00
2399999,TOTAL DEL PASIVO,1686126530.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5806264486.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4806969089.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2654447613.00
3009999,GANANCIA (PERDIDA) BRUTA,2152521476.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-16431949.00
3011300,OTROS GASTOS DE ADMINISTRACION,-220332061.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1084740294.00
3011400,OTROS GASTOS OPERATIVOS,-59841010.00
3011100,OTROS INGRESOS,5508314.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-158199872.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,618484604.00
3021400,INGRESOS FINANCIEROS,73496404.00
3021500,COSTOS FINANCIEROS,-49119014.00
3021800,RECPAM,-327251328.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,315610666.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-98791868.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,216818798.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,216818798.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,228829231.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-95965541.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,25029211.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,157892901.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.79
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3925897325.00
8000003,EBIT,291233276.00
8000004,EBITDA,449433148.00
8000005,CAPITAL DE TRABAJO,2350948164.00
8000006,LIQUIDEZ,2.45
8000007,SOLVENCIA,2.44
8000008,INMOVILIZACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.41
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.39
8000013,APALANCAMIENTO,1.41
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,0.64
8000016,EBITDA / COSTOS FINANCIEROS,-9.15
8000017,ANALISIS DU-PONT,0.08
