Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,220102345.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,17744345.00
1121999,CUENTAS POR COBRAR CORRIENTES,928615953.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,154818290.00
1120100,INVENTARIOS CORRIENTES,594417582.00
1139999,ACTIVO CORRIENTE,1915698515.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,60751137.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,733831872.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1251302007.00
1110200,ACTIVOS INTANGIBLES,33246735.00
1119999,ACTIVO NO CORRIENTE,2079131751.00
1999999,TOTAL DEL ACTIVO,3994830266.00
2210999,CAPITAL,121085807.00
2210300,AJUSTE DE CAPITAL,2430975283.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,114782958.00
2211200,OTRAS RESERVAS,277810163.00
2211999,GANANCIAS RESERVADAS,392593121.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,203626971.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,3148281182.00
2322200,PASIVOS FINANCIEROS CORRIENTES,97297423.00
2321999,CUENTAS POR PAGAR CORRIENTES,449308839.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,63485468.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,232992828.00
2339999,PASIVO CORRIENTE,843084558.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3464526.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,3464526.00
2399999,TOTAL DEL PASIVO,846549084.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3994830266.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,629088485.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-372322236.00
3009999,GANANCIA (PERDIDA) BRUTA,256766249.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4754828.00
3011300,OTROS GASTOS DE ADMINISTRACION,-28918768.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-139696764.00
3011400,OTROS GASTOS OPERATIVOS,-5564354.00
3011100,OTROS INGRESOS,21179715.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-20808408.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,78202842.00
3021400,INGRESOS FINANCIEROS,11183735.00
3021500,COSTOS FINANCIEROS,-7537265.00
3021800,RECPAM,-57071276.00
3021900,OTROS RESULTADOS,115779436.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,140557472.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-20572716.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,119984756.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,119984756.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,65057720.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-13592369.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7148266.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,44317085.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3028296426.00
8000003,EBIT,136911002.00
8000004,EBITDA,157719410.00
8000005,CAPITAL DE TRABAJO,1072613957.00
8000006,LIQUIDEZ,2.27
8000007,SOLVENCIA,3.72
8000008,INMOVILIZACION DEL CAPITAL,0.52
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.27
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.27
8000013,APALANCAMIENTO,1.27
8000014,MARGEN NETO / VENTAS,0.19
8000015,DEUDA FINANCIERA / EBITDA,0.64
8000016,EBITDA / COSTOS FINANCIEROS,-20.93
8000017,ANALISIS DU-PONT,0.04
