Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,78435828.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,106445970.00
1121999,CUENTAS POR COBRAR CORRIENTES,1605102.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,604224.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,187091124.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,7836293.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4583514.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1041166.00
1110200,ACTIVOS INTANGIBLES,5909684.00
1119999,ACTIVO NO CORRIENTE,19370657.00
1999999,TOTAL DEL ACTIVO,206461781.00
2210999,CAPITAL,233000.00
2210300,AJUSTE DE CAPITAL,23066621.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2382433.00
2211200,OTRAS RESERVAS,37618812.00
2211999,GANANCIAS RESERVADAS,40001245.00
2211300,INTERESES NO CONTROLANTES,21326.00
2212999,RESULTADOS NO ASIGNADOS,4029454.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,67351646.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,338184.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3573490.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,133175317.00
2339999,PASIVO CORRIENTE,137086991.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2017376.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5768.00
2319999,PASIVO NO CORRIENTE,2023144.00
2399999,TOTAL DEL PASIVO,139110135.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,206461781.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4833883.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2607249.00
3009999,GANANCIA (PERDIDA) BRUTA,2226634.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-68585.00
3011300,OTROS GASTOS DE ADMINISTRACION,-701627.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-423901.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,4410896.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-169026.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5274391.00
3021400,INGRESOS FINANCIEROS,23683602.00
3021500,COSTOS FINANCIEROS,-10554.00
3021800,RECPAM,-21735651.00
3021900,OTROS RESULTADOS,-81577.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7130211.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3100886.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4029325.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4029325.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,19281229.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-543877.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,18737352.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,63322321.00
8000003,EBIT,863495.00
8000004,EBITDA,1032521.00
8000005,CAPITAL DE TRABAJO,50004133.00
8000006,LIQUIDEZ,1.36
8000007,SOLVENCIA,0.48
8000008,INMOVILIZACION DEL CAPITAL,0.09
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.07
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.04
8000013,APALANCAMIENTO,3.07
8000014,MARGEN NETO / VENTAS,0.83
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-97.83
8000017,ANALISIS DU-PONT,0.11
