Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,386258716.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,397930466.00
1121999,CUENTAS POR COBRAR CORRIENTES,6402474.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2982972.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,793574628.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,94143565.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,18593007.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5384636.00
1110200,ACTIVOS INTANGIBLES,30417145.00
1119999,ACTIVO NO CORRIENTE,148538353.00
1999999,TOTAL DEL ACTIVO,942112981.00
2210999,CAPITAL,233000.00
2210300,AJUSTE DE CAPITAL,104625594.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,18940025.00
2211200,OTRAS RESERVAS,191839294.00
2211999,GANANCIAS RESERVADAS,210779319.00
2211300,INTERESES NO CONTROLANTES,88656.00
2212999,RESULTADOS NO ASIGNADOS,-81879643.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,233846926.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,1656389.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,862086.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,684655270.00
2339999,PASIVO CORRIENTE,687173745.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,20794610.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,297700.00
2319999,PASIVO NO CORRIENTE,21092310.00
2399999,TOTAL DEL PASIVO,708266055.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,942112981.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,52848205.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-27339494.00
3009999,GANANCIA (PERDIDA) BRUTA,25508711.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-713390.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4326845.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3366898.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,46427507.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6194317.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,57334768.00
3021400,INGRESOS FINANCIEROS,124283567.00
3021500,COSTOS FINANCIEROS,-29282.00
3021800,RECPAM,-253969030.00
3021900,OTROS RESULTADOS,-1406070.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-73786047.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8098557.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-81884604.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-81884604.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-18872649.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7767238.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-13604424.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-40244311.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,449335954.00
8000003,EBIT,10907261.00
8000004,EBITDA,17101578.00
8000005,CAPITAL DE TRABAJO,106400883.00
8000006,LIQUIDEZ,1.15
8000007,SOLVENCIA,0.33
8000008,INMOVILIZACION DEL CAPITAL,0.16
8000009,RENTABILIDAD PATRIMONIO NETO,-0.22
8000010,RENTABILIDAD DEL ACTIVO,-0.08
8000011,ENDEUDAMIENTO,3.03
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.94
8000013,APALANCAMIENTO,4.03
8000014,MARGEN NETO / VENTAS,-1.55
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-0.07
8000017,ANALISIS DU-PONT,-0.32
