Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6823933576.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1217270197.00
1121999,CUENTAS POR COBRAR CORRIENTES,85274232.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,18057508.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,8144535513.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,88045035.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,75731876.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2573942.00
1110200,ACTIVOS INTANGIBLES,22832619.00
1119999,ACTIVO NO CORRIENTE,189183472.00
1999999,TOTAL DEL ACTIVO,8333718985.00
2210999,CAPITAL,233000000.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,46600000.00
2211200,OTRAS RESERVAS,706070797.00
2211999,GANANCIAS RESERVADAS,752670797.00
2211300,INTERESES NO CONTROLANTES,60771296.00
2212999,RESULTADOS NO ASIGNADOS,718935713.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1765377806.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,6048431722.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,297174343.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,48249778.00
2339999,PASIVO CORRIENTE,6393855843.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,167897836.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6587500.00
2319999,PASIVO NO CORRIENTE,174485336.00
2399999,TOTAL DEL PASIVO,6568341179.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8333718985.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,136392909.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-66960168.00
3009999,GANANCIA (PERDIDA) BRUTA,69432741.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1257773.00
3011300,OTROS GASTOS DE ADMINISTRACION,-18373454.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-10967587.00
3011400,OTROS GASTOS OPERATIVOS,5685862.00
3011100,OTROS INGRESOS,-2909800.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2749889.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,38860100.00
3021400,INGRESOS FINANCIEROS,244004105.00
3021500,COSTOS FINANCIEROS,-11510488.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,271353717.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-94429724.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,176923993.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,176923993.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-75009353.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7803819.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-19433670.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-102246842.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1528499426.00
8000003,EBIT,36084038.00
8000004,EBITDA,38833927.00
8000005,CAPITAL DE TRABAJO,1750679670.00
8000006,LIQUIDEZ,1.27
8000007,SOLVENCIA,0.27
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,0.16
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,3.72
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.62
8000013,APALANCAMIENTO,4.72
8000014,MARGEN NETO / VENTAS,1.30
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-3.37
8000017,ANALISIS DU-PONT,0.15
