Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,193782041.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,375248601.00
1121999,CUENTAS POR COBRAR CORRIENTES,5424677.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1953231.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,576408550.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,153691916.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,16096304.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4155322.00
1110200,ACTIVOS INTANGIBLES,23423921.00
1119999,ACTIVO NO CORRIENTE,197367463.00
1999999,TOTAL DEL ACTIVO,773776013.00
2210999,CAPITAL,233000.00
2210300,AJUSTE DE CAPITAL,86332011.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,15635757.00
2211200,OTRAS RESERVAS,257435956.00
2211999,GANANCIAS RESERVADAS,273071713.00
2211300,INTERESES NO CONTROLANTES,71115.00
2212999,RESULTADOS NO ASIGNADOS,-96320437.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,263387402.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,1714397.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,10685091.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,482151358.00
2339999,PASIVO CORRIENTE,494550846.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,15831997.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5768.00
2319999,PASIVO NO CORRIENTE,15837765.00
2399999,TOTAL DEL PASIVO,510388611.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,773776013.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,21022023.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-10798957.00
3009999,GANANCIA (PERDIDA) BRUTA,10223066.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-433240.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1691588.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1310887.00
3011400,OTROS GASTOS OPERATIVOS,-381351.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2430504.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3975496.00
3021400,INGRESOS FINANCIEROS,72820369.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-163420071.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-86624206.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-9702400.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-96326606.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-96326606.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-120785320.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2751970.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-11231001.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-134768291.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,370945009.00
8000003,EBIT,4356847.00
8000004,EBITDA,6787351.00
8000005,CAPITAL DE TRABAJO,81857704.00
8000006,LIQUIDEZ,1.17
8000007,SOLVENCIA,0.52
8000008,INMOVILIZACION DEL CAPITAL,0.26
8000009,RENTABILIDAD PATRIMONIO NETO,-0.27
8000010,RENTABILIDAD DEL ACTIVO,-0.11
8000011,ENDEUDAMIENTO,1.94
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.88
8000013,APALANCAMIENTO,2.94
8000014,MARGEN NETO / VENTAS,-4.58
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-0.04
8000017,ANALISIS DU-PONT,-0.33
