Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,37915901.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,91293308.00
1121999,CUENTAS POR COBRAR CORRIENTES,696917.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,902552.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,130808678.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,5175952.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3721673.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4579743.00
1110200,ACTIVOS INTANGIBLES,826497.00
1119999,ACTIVO NO CORRIENTE,14303865.00
1999999,TOTAL DEL ACTIVO,145112543.00
2210999,CAPITAL,233000.00
2210300,AJUSTE DE CAPITAL,18590286.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1924719.00
2211200,OTRAS RESERVAS,32326606.00
2211999,GANANCIAS RESERVADAS,34251325.00
2211300,INTERESES NO CONTROLANTES,15590.00
2212999,RESULTADOS NO ASIGNADOS,-1397195.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,51693006.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,190953.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2091947.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,89939702.00
2339999,PASIVO CORRIENTE,92222602.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1191167.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5768.00
2319999,PASIVO NO CORRIENTE,1196935.00
2399999,TOTAL DEL PASIVO,93419537.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,145112543.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1938639.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1078538.00
3009999,GANANCIA (PERDIDA) BRUTA,860101.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-30544.00
3011300,OTROS GASTOS DE ADMINISTRACION,-337307.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-169497.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1448047.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-74676.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1696124.00
3021400,INGRESOS FINANCIEROS,8351123.00
3021500,COSTOS FINANCIEROS,-5179.00
3021800,RECPAM,-8321187.00
3021900,OTROS RESULTADOS,-32930.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1687951.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1151751.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,536200.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,536200.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-3515319.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-161205.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3676524.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,51156806.00
8000003,EBIT,248077.00
8000004,EBITDA,322753.00
8000005,CAPITAL DE TRABAJO,38586076.00
8000006,LIQUIDEZ,1.42
8000007,SOLVENCIA,0.55
8000008,INMOVILIZACION DEL CAPITAL,0.10
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.81
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.78
8000013,APALANCAMIENTO,2.81
8000014,MARGEN NETO / VENTAS,0.28
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-62.32
8000017,ANALISIS DU-PONT,0.03
