Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4271197670.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5771408423.00
1121999,CUENTAS POR COBRAR CORRIENTES,126232439.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,15581718.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,10184420250.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,451027827.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,62638592.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,26391228.00
1110200,ACTIVOS INTANGIBLES,66650839.00
1119999,ACTIVO NO CORRIENTE,606708486.00
1999999,TOTAL DEL ACTIVO,10791128736.00
2210999,CAPITAL,233000000.00
2211100,RESERVA LEGAL,46600000.00
2211200,OTRAS RESERVAS,1854800032.00
2211999,GANANCIAS RESERVADAS,1901400032.00
2211300,INTERESES NO CONTROLANTES,1026003.00
2212999,RESULTADOS NO ASIGNADOS,949085576.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,3084511611.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,7152832751.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,386233895.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,107334614.00
2339999,PASIVO CORRIENTE,7646401260.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,56520437.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3695428.00
2319999,PASIVO NO CORRIENTE,60215865.00
2399999,TOTAL DEL PASIVO,7706617125.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,10791128736.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,939897023.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-410292818.00
3009999,GANANCIA (PERDIDA) BRUTA,529604205.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-10486583.00
3011300,OTROS GASTOS DE ADMINISTRACION,-93899234.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-70540437.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-3458378.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-15820517.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,335399056.00
3021400,INGRESOS FINANCIEROS,1036766257.00
3021500,COSTOS FINANCIEROS,-42321928.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1329843385.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-377963238.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,951880147.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,951880147.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1914756959.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-204219475.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-73353719.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2192330153.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1525834433.00
8000003,EBIT,338857434.00
8000004,EBITDA,354677951.00
8000005,CAPITAL DE TRABAJO,2538018990.00
8000006,LIQUIDEZ,1.33
8000007,SOLVENCIA,0.40
8000008,INMOVILIZACION DEL CAPITAL,0.06
8000009,RENTABILIDAD PATRIMONIO NETO,0.58
8000010,RENTABILIDAD DEL ACTIVO,0.12
8000011,ENDEUDAMIENTO,2.50
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.48
8000013,APALANCAMIENTO,3.50
8000014,MARGEN NETO / VENTAS,1.01
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-8.38
8000017,ANALISIS DU-PONT,0.43
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4271197670.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5771408423.00
1121999,CUENTAS POR COBRAR CORRIENTES,126232439.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,15581718.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,10184420250.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,451027827.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,62638592.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,26391228.00
1110200,ACTIVOS INTANGIBLES,66650839.00
1119999,ACTIVO NO CORRIENTE,606708486.00
1999999,TOTAL DEL ACTIVO,10791128736.00
2210999,CAPITAL,233000000.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,46600000.00
2211200,OTRAS RESERVAS,1854800032.00
2211999,GANANCIAS RESERVADAS,1901400032.00
2211300,INTERESES NO CONTROLANTES,1026003.00
2212999,RESULTADOS NO ASIGNADOS,949085576.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,3084511611.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,7152832751.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,386233895.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,107334614.00
2339999,PASIVO CORRIENTE,7646401260.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,56520437.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3695428.00
2319999,PASIVO NO CORRIENTE,60215865.00
2399999,TOTAL DEL PASIVO,7706617125.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,10791128736.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,939897023.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-410292818.00
3009999,GANANCIA (PERDIDA) BRUTA,529604205.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-10486583.00
3011300,OTROS GASTOS DE ADMINISTRACION,-93899234.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-70540437.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-3458378.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-15820517.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,335399056.00
3021400,INGRESOS FINANCIEROS,1036766257.00
3021500,COSTOS FINANCIEROS,-42321928.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1329843385.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-377963238.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,951880147.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,951880147.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1914756959.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-204219475.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-73353719.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2192330153.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1525834433.00
8000003,EBIT,338857434.00
8000004,EBITDA,354677951.00
8000005,CAPITAL DE TRABAJO,2538018990.00
8000006,LIQUIDEZ,1.33
8000007,SOLVENCIA,0.4
8000008,INMOVILIZACION DEL CAPITAL,0.06
8000009,RENTABILIDAD PATRIMONIO NETO,0.58
8000010,RENTABILIDAD DEL ACTIVO,0.12
8000011,ENDEUDAMIENTO,2.5
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.48
8000013,APALANCAMIENTO,3.5
8000014,MARGEN NETO / VENTAS,1.01
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-8.38
8000017,ANALISIS DU-PONT,0.43
