Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,178160085.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,245966601.00
1121999,CUENTAS POR COBRAR CORRIENTES,4203005.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1490995.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,429820686.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,156677613.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9005856.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,520919.00
1110200,ACTIVOS INTANGIBLES,12779534.00
1119999,ACTIVO NO CORRIENTE,178983922.00
1999999,TOTAL DEL ACTIVO,608804608.00
2210999,CAPITAL,233000.00
2210300,AJUSTE DE CAPITAL,47919483.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,4923688.00
2211200,OTRAS RESERVAS,77745438.00
2211999,GANANCIAS RESERVADAS,82669126.00
2211300,INTERESES NO CONTROLANTES,42990.00
2212999,RESULTADOS NO ASIGNADOS,75476542.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,206341141.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,361148016.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,7298210.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,26036364.00
2339999,PASIVO CORRIENTE,394482590.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7975109.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5768.00
2319999,PASIVO NO CORRIENTE,7980877.00
2399999,TOTAL DEL PASIVO,402463467.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,608804608.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,22158948.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-14342259.00
3009999,GANANCIA (PERDIDA) BRUTA,7816689.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-307133.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2089702.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1627684.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,27339827.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1458636.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,29673361.00
3021400,INGRESOS FINANCIEROS,189550566.00
3021500,COSTOS FINANCIEROS,-627541.00
3021800,RECPAM,-131437305.00
3021900,OTROS RESULTADOS,-408089.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,86750992.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-11275799.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,75475193.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,75475193.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-61647161.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2526302.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-64173463.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,130865948.00
8000003,EBIT,2333534.00
8000004,EBITDA,3792170.00
8000005,CAPITAL DE TRABAJO,35338096.00
8000006,LIQUIDEZ,1.09
8000007,SOLVENCIA,0.51
8000008,INMOVILIZACION DEL CAPITAL,0.29
8000009,RENTABILIDAD PATRIMONIO NETO,0.51
8000010,RENTABILIDAD DEL ACTIVO,0.14
8000011,ENDEUDAMIENTO,1.95
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.91
8000013,APALANCAMIENTO,2.95
8000014,MARGEN NETO / VENTAS,3.41
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-6.04
8000017,ANALISIS DU-PONT,0.42
