Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,26806659518.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,15819811377.00
1121999,CUENTAS POR COBRAR CORRIENTES,327651800.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,397756437.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,43351879132.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2715222280.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,907660277.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,236622937.00
1110200,ACTIVOS INTANGIBLES,745014683.00
1119999,ACTIVO NO CORRIENTE,4604520177.00
1999999,TOTAL DEL ACTIVO,47956399309.00
2210999,CAPITAL,233000000.00
2210300,AJUSTE DE CAPITAL,4490956753.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,386634080.00
2211200,OTRAS RESERVAS,8113667160.00
2211999,GANANCIAS RESERVADAS,8500301240.00
2211300,INTERESES NO CONTROLANTES,5395034.00
2212999,RESULTADOS NO ASIGNADOS,2320512390.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,15550165417.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,31568873620.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,667727510.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,163864945.00
2339999,PASIVO CORRIENTE,32400466075.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5767817.00
2319999,PASIVO NO CORRIENTE,5767817.00
2399999,TOTAL DEL PASIVO,32406233892.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,47956399309.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1647078904.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1121190761.00
3009999,GANANCIA (PERDIDA) BRUTA,525888143.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-35453163.00
3011300,OTROS GASTOS DE ADMINISTRACION,-153723175.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-113240706.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1228850955.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-90081920.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1362240134.00
3021400,INGRESOS FINANCIEROS,4322943102.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-2364861782.00
3021900,OTROS RESULTADOS,-25588750.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3294732704.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-974482308.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2320250396.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2320250396.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1903159381.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-151739145.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-172539205.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2227437731.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,13402454226.00
8000003,EBIT,133389179.00
8000004,EBITDA,223471099.00
8000005,CAPITAL DE TRABAJO,10951413057.00
8000006,LIQUIDEZ,1.34
8000007,SOLVENCIA,0.48
8000008,INMOVILIZACION DEL CAPITAL,0.10
8000009,RENTABILIDAD PATRIMONIO NETO,0.23
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,2.08
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.08
8000013,APALANCAMIENTO,3.08
8000014,MARGEN NETO / VENTAS,1.41
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.21
