Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,36244826092.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,37583290306.00
1121999,CUENTAS POR COBRAR CORRIENTES,463345221.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,352479199.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,74643940818.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4072263598.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2127567375.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,899036291.00
1110200,ACTIVOS INTANGIBLES,2188474809.00
1119999,ACTIVO NO CORRIENTE,9287342073.00
1999999,TOTAL DEL ACTIVO,83931282891.00
2210999,CAPITAL,233000000.00
2210300,AJUSTE DE CAPITAL,10574862982.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1105125614.00
2211200,OTRAS RESERVAS,18561133307.00
2211999,GANANCIAS RESERVADAS,19666258921.00
2211300,INTERESES NO CONTROLANTES,8464287.00
2212999,RESULTADOS NO ASIGNADOS,-3173848344.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,27308737846.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,3366951110.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,154736906.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,52209709824.00
2339999,PASIVO CORRIENTE,55731397840.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,885379388.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5767817.00
2319999,PASIVO NO CORRIENTE,891147205.00
2399999,TOTAL DEL PASIVO,56622545045.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,83931282891.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1996799624.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1445039658.00
3009999,GANANCIA (PERDIDA) BRUTA,551759966.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-38308825.00
3011300,OTROS GASTOS DE ADMINISTRACION,-340928311.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-202873710.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,421580712.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-99570885.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,291658947.00
3021400,INGRESOS FINANCIEROS,4659551073.00
3021500,COSTOS FINANCIEROS,-1934568.00
3021800,RECPAM,-7393869251.00
3021900,OTROS RESULTADOS,-38456647.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2483050446.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-690517759.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3173568205.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3173568205.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-9674353840.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-326741041.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-10001094881.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,30482306051.00
8000003,EBIT,-129921765.00
8000004,EBITDA,-30350880.00
8000005,CAPITAL DE TRABAJO,18912542978.00
8000006,LIQUIDEZ,1.34
8000007,SOLVENCIA,0.48
8000008,INMOVILIZACION DEL CAPITAL,0.11
8000009,RENTABILIDAD PATRIMONIO NETO,-0.09
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,2.07
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.04
8000013,APALANCAMIENTO,3.07
8000014,MARGEN NETO / VENTAS,-1.59
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,15.69
8000017,ANALISIS DU-PONT,-0.09
