Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,13.465.883.574
1122300,ACTIVOS FINANCIEROS CORRIENTES,9.060.355.096
1121999,CUENTAS POR COBRAR CORRIENTES,237.869.611
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,117.778.951
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,22881887232.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1.869.463.610
1110100,PROPIEDADES PLANTAS Y EQUIPOS,577919029.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,91.024.733
1110200,ACTIVOS INTANGIBLES,199.235.876
1119999,ACTIVO NO CORRIENTE,2737643248.00
1999999,TOTAL DEL ACTIVO,25619530480.00
2210999,CAPITAL,233000000.00
2210300,AJUSTE DE CAPITAL,2.573.908.051
2211100,RESERVA LEGAL,95.976.008
2211200,OTRAS RESERVAS,5233943188.00
2211999,GANANCIAS RESERVADAS,5329919196.00
2211300,INTERESES NO CONTROLANTES,4.032.162
2212999,RESULTADOS NO ASIGNADOS,-1.059.152.075
2213999,RESULTADOS INTEGRALES,100.018.068
2299999,TOTAL PATRIMONIO NETO,7181725402.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,17.484.979.764
2322100,PASIVOS POR IMPUESTOS CORRIENTES,649.463.668
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,87342219.00
2339999,PASIVO CORRIENTE,18221785651.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,211.811.610
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4.207.817
2319999,PASIVO NO CORRIENTE,216019427.00
2399999,TOTAL DEL PASIVO,18437805078.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,25619530480.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,735714607.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-148405418.00
3009999,GANANCIA (PERDIDA) BRUTA,587309189.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1832659.00
3011300,OTROS GASTOS DE ADMINISTRACION,-87064655.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-27550066.00
3011100,OTROS INGRESOS,-6594710.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-11016537.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,453250562.00
3021400,INGRESOS FINANCIEROS,800602770.00
3021500,COSTOS FINANCIEROS,-9593538.00
3021800,RECPAM,-707615584.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,536644210.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-437388136.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,99256074.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,99256074.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-859397219.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-52064488.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-911461707.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7082469328.00
8000003,EBIT,459845272.00
8000004,EBITDA,470861809.00
8000005,CAPITAL DE TRABAJO,4660101581.00
8000006,LIQUIDEZ,1.26
8000007,SOLVENCIA,0.39
8000008,INMOVILIZACION DEL CAPITAL,0.11
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,2.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.54
8000013,APALANCAMIENTO,3.57
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-49.08
8000017,ANALISIS DU-PONT,0.07
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,13.465.883.574
1122300,ACTIVOS FINANCIEROS CORRIENTES,9.060.355.096
1121999,CUENTAS POR COBRAR CORRIENTES,237.869.611
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,117.778.951
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,22881887232.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1.869.463.610
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,577919029.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,91.024.733
1110200,ACTIVOS INTANGIBLES,199.235.876
1119999,ACTIVO NO CORRIENTE,2737643248.00
1999999,TOTAL DEL ACTIVO,25619530480.00
2210999,CAPITAL,233000000.00
2210300,AJUSTE DE CAPITAL,2.573.908.051
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,95.976.008
2211200,OTRAS RESERVAS,5233943188.00
2211999,GANANCIAS RESERVADAS,5329919196.00
2211300,INTERESES NO CONTROLANTES,4.032.162
2212999,RESULTADOS NO ASIGNADOS,-1.059.152.075
2213999,RESULTADOS INTEGRALES,100.018.068
2299999,TOTAL PATRIMONIO NETO,7181725402.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,17.484.979.764
2322100,PASIVOS POR IMPUESTOS CORRIENTES,649.463.668
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,87342219.00
2339999,PASIVO CORRIENTE,18221785651.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,211.811.610
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4.207.817
2319999,PASIVO NO CORRIENTE,216019427.00
2399999,TOTAL DEL PASIVO,18437805078.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,25619530480.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,735714607.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-148405418.00
3009999,GANANCIA (PERDIDA) BRUTA,587309189.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1832659.00
3011300,OTROS GASTOS DE ADMINISTRACION,-87064655.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-27550066.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-6594710.00
