Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,14420405905.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7541181797.00
1121999,CUENTAS POR COBRAR CORRIENTES,186660216.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,44311733.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,22192559651.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,792648512.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,64207737.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,73462204.00
1110200,ACTIVOS INTANGIBLES,114277993.00
1119999,ACTIVO NO CORRIENTE,1044596446.00
1999999,TOTAL DEL ACTIVO,23237156097.00
2210999,CAPITAL,233000000.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,46600000.00
2211200,OTRAS RESERVAS,2711494766.00
2211999,GANANCIAS RESERVADAS,2758094766.00
2211300,INTERESES NO CONTROLANTES,4452122.00
2212999,RESULTADOS NO ASIGNADOS,2467599455.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5463146343.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,16813233266.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,639711474.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,101684955.00
2339999,PASIVO CORRIENTE,17554629695.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,215684630.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3695429.00
2319999,PASIVO NO CORRIENTE,219380059.00
2399999,TOTAL DEL PASIVO,17774009754.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,23237156097.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1015499341.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-417102084.00
3009999,GANANCIA (PERDIDA) BRUTA,598397257.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3257134.00
3011300,OTROS GASTOS DE ADMINISTRACION,-87483097.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-75911087.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,31007910.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-18605894.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,444147955.00
3021400,INGRESOS FINANCIEROS,3115051209.00
3021500,COSTOS FINANCIEROS,-48446346.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3510752818.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1039174782.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2471578036.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2471578036.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8548580398.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-62737136.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-92943304.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,8392899958.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3094511611.00
8000003,EBIT,413140045.00
8000004,EBITDA,431745939.00
8000005,CAPITAL DE TRABAJO,4637929956.00
8000006,LIQUIDEZ,1.26
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,0.82
8000010,RENTABILIDAD DEL ACTIVO,0.15
8000011,ENDEUDAMIENTO,3.25
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.21
8000013,APALANCAMIENTO,4.25
8000014,MARGEN NETO / VENTAS,2.43
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-8.91
8000017,ANALISIS DU-PONT,0.64
