Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,20334877971.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,8290600852.00
1121999,CUENTAS POR COBRAR CORRIENTES,266972286.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,107136783.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,28999587892.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1524670104.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,493766681.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,227628998.00
1110200,ACTIVOS INTANGIBLES,222650143.00
1119999,ACTIVO NO CORRIENTE,2468715926.00
1999999,TOTAL DEL ACTIVO,31468303818.00
2210999,CAPITAL,233000000.00
2210300,AJUSTE DE CAPITAL,2840754783.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,195439290.00
2211200,OTRAS RESERVAS,4170829458.00
2211999,GANANCIAS RESERVADAS,4366268748.00
2211300,INTERESES NO CONTROLANTES,3591625.00
2212999,RESULTADOS NO ASIGNADOS,154253774.00
2213999,RESULTADOS INTEGRALES,91572979.00
2299999,TOTAL PATRIMONIO NETO,7689441909.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,23313399062.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,254507510.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,75255361.00
2339999,PASIVO CORRIENTE,23643161933.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,131492159.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4207817.00
2319999,PASIVO NO CORRIENTE,135699976.00
2399999,TOTAL DEL PASIVO,23778861909.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,31468303818.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1644407307.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-451454520.00
3009999,GANANCIA (PERDIDA) BRUTA,1192952787.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-11001018.00
3011300,OTROS GASTOS DE ADMINISTRACION,-75640544.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-60069938.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,101244992.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-26016052.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1121470227.00
3021400,INGRESOS FINANCIEROS,807535791.00
3021500,COSTOS FINANCIEROS,-24530536.00
3021800,RECPAM,-1436904277.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,467571205.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-378182168.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,89389037.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,89389037.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4848159923.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-62185141.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-101308626.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4684666156.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7755784510.00
8000003,EBIT,1020225235.00
8000004,EBITDA,1046241287.00
8000005,CAPITAL DE TRABAJO,5356425959.00
8000006,LIQUIDEZ,1.23
8000007,SOLVENCIA,0.32
8000008,INMOVILIZACION DEL CAPITAL,0.08
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,3.09
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.07
8000013,APALANCAMIENTO,4.09
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-42.65
8000017,ANALISIS DU-PONT,0.06
