Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,242697032.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,264047268.00
1121999,CUENTAS POR COBRAR CORRIENTES,4022704.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2280490.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,513047494.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,192773602.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,13245462.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3490439.00
1110200,ACTIVOS INTANGIBLES,19413729.00
1119999,ACTIVO NO CORRIENTE,228923232.00
1999999,TOTAL DEL ACTIVO,741970726.00
2210999,CAPITAL,233000.00
2210300,AJUSTE DE CAPITAL,72776706.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7465389.00
2211200,OTRAS RESERVAS,117879104.00
2211999,GANANCIAS RESERVADAS,125344493.00
2211300,INTERESES NO CONTROLANTES,55987.00
2212999,RESULTADOS NO ASIGNADOS,41699121.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,240109307.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,2062128.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,17532094.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,472707505.00
2339999,PASIVO CORRIENTE,492301727.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,9553924.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5768.00
2319999,PASIVO NO CORRIENTE,9559692.00
2399999,TOTAL DEL PASIVO,501861419.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,741970726.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8391143.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4654747.00
3009999,GANANCIA (PERDIDA) BRUTA,3736396.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-49062.00
3011300,OTROS GASTOS DE ADMINISTRACION,-730741.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-602051.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-79047.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-985199.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1290296.00
3021400,INGRESOS FINANCIEROS,36444836.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-102524668.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-64789536.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-7959500.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-72749036.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-72749036.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-28861085.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-598387.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-29459472.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,312858343.00
8000003,EBIT,1369343.00
8000004,EBITDA,2354542.00
8000005,CAPITAL DE TRABAJO,20745767.00
8000006,LIQUIDEZ,1.04
8000007,SOLVENCIA,0.48
8000008,INMOVILIZACION DEL CAPITAL,0.31
8000009,RENTABILIDAD PATRIMONIO NETO,-0.23
8000010,RENTABILIDAD DEL ACTIVO,-0.09
8000011,ENDEUDAMIENTO,2.09
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.05
8000013,APALANCAMIENTO,3.09
8000014,MARGEN NETO / VENTAS,-8.67
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-0.02
8000017,ANALISIS DU-PONT,-0.27
