Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,20617366381.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,14544002707.00
1121999,CUENTAS POR COBRAR CORRIENTES,305169126.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,201203540.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,35667741754.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2172938712.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,772852509.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,622866927.00
1110200,ACTIVOS INTANGIBLES,373797713.00
1119999,ACTIVO NO CORRIENTE,3942455861.00
1999999,TOTAL DEL ACTIVO,39610197615.00
2210999,CAPITAL,233000000.00
2210300,AJUSTE DE CAPITAL,3931241103.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,340823929.00
2211200,OTRAS RESERVAS,7152323271.00
2211999,GANANCIAS RESERVADAS,7493147200.00
2211300,INTERESES NO CONTROLANTES,4632469.00
2212999,RESULTADOS NO ASIGNADOS,114374097.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,11776394869.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,27515865518.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,206838922.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,105330489.00
2339999,PASIVO CORRIENTE,27828034929.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5767817.00
2319999,PASIVO NO CORRIENTE,5767817.00
2399999,TOTAL DEL PASIVO,27833802746.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,39610197615.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,480938017.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-299203322.00
3009999,GANANCIA (PERDIDA) BRUTA,181734695.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-11745187.00
3011300,OTROS GASTOS DE ADMINISTRACION,-43768319.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-35271096.00
3011400,OTROS GASTOS OPERATIVOS,20204074.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-17965402.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,93188765.00
3021400,INGRESOS FINANCIEROS,754257511.00
3021500,COSTOS FINANCIEROS,-15933909.00
3021800,RECPAM,-607571166.00
3021900,OTROS RESULTADOS,-11244436.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,212696765.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-99191673.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,113505092.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,113505092.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-425710840.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-29125874.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-152095970.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-606932684.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,72984691.00
8000004,EBITDA,90950093.00
8000005,CAPITAL DE TRABAJO,7839706825.00
8000006,LIQUIDEZ,1.28
8000007,SOLVENCIA,0.42
8000008,INMOVILIZACION DEL CAPITAL,0.10
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,2.36
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.36
8000013,APALANCAMIENTO,3.36
8000014,MARGEN NETO / VENTAS,0.24
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-5.71
8000017,ANALISIS DU-PONT,0.02
