Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,610172561.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,456369616.00
1121999,CUENTAS POR COBRAR CORRIENTES,7171159.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3351741.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1077065077.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,102011917.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,19922276.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5906816.00
1110200,ACTIVOS INTANGIBLES,33030594.00
1119999,ACTIVO NO CORRIENTE,160871603.00
1999999,TOTAL DEL ACTIVO,1237936680.00
2210999,CAPITAL,233000.00
2210300,AJUSTE DE CAPITAL,113611047.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,20563017.00
2211200,OTRAS RESERVAS,208278223.00
2211999,GANANCIAS RESERVADAS,228841240.00
2211300,INTERESES NO CONTROLANTES,94869.00
2212999,RESULTADOS NO ASIGNADOS,-85250153.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,257530003.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,2571970.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3516517.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,956925423.00
2339999,PASIVO CORRIENTE,963013910.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,17095067.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,297700.00
2319999,PASIVO NO CORRIENTE,17392767.00
2399999,TOTAL DEL PASIVO,980406677.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1237936680.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,14192359.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7679967.00
3009999,GANANCIA (PERDIDA) BRUTA,6512392.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-92588.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1396958.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-821975.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,9161023.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1696385.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,11665509.00
3021400,INGRESOS FINANCIEROS,9138551.00
3021500,COSTOS FINANCIEROS,-20205.00
3021800,RECPAM,-17673281.00
3021900,OTROS RESULTADOS,-161029.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2949545.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,694922.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3644467.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3644467.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,309787248.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1575647.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-120000000.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,188211601.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,253885536.00
8000003,EBIT,2504486.00
8000004,EBITDA,4200871.00
8000005,CAPITAL DE TRABAJO,114051167.00
8000006,LIQUIDEZ,1.12
8000007,SOLVENCIA,0.26
8000008,INMOVILIZACION DEL CAPITAL,0.13
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,3.81
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.74
8000013,APALANCAMIENTO,4.81
8000014,MARGEN NETO / VENTAS,0.26
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-0.24
8000017,ANALISIS DU-PONT,0.01
