Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6029090422.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1966916100.00
1121999,CUENTAS POR COBRAR CORRIENTES,93180100.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,16738722.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,8105925344.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,91705369.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,76113633.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3867260.00
1110200,ACTIVOS INTANGIBLES,32267369.00
1119999,ACTIVO NO CORRIENTE,203953631.00
1999999,TOTAL DEL ACTIVO,8309878975.00
2210999,CAPITAL,233000000.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,46600000.00
2211200,OTRAS RESERVAS,1194616563.00
2211999,GANANCIAS RESERVADAS,1241216563.00
2211300,INTERESES NO CONTROLANTES,110721110.00
2212999,RESULTADOS NO ASIGNADOS,541760123.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2126697796.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,5585961440.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,298923879.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,92613078.00
2339999,PASIVO CORRIENTE,5977498397.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,198390059.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,7292723.00
2319999,PASIVO NO CORRIENTE,205682782.00
2399999,TOTAL DEL PASIVO,6183181179.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8309878975.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,521923637.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-243261802.00
3009999,GANANCIA (PERDIDA) BRUTA,278661835.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-8341385.00
3011300,OTROS GASTOS DE ADMINISTRACION,-72228847.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-39847975.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-3451321.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9609204.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,145183103.00
3021400,INGRESOS FINANCIEROS,710613343.00
3021500,COSTOS FINANCIEROS,-39337909.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,15931348.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,832389885.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-289779726.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,542610159.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,542610159.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-446023033.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-24763327.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-18301942.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-489088302.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1528499426.00
8000003,EBIT,148634424.00
8000004,EBITDA,158243628.00
8000005,CAPITAL DE TRABAJO,2128426947.00
8000006,LIQUIDEZ,1.36
8000007,SOLVENCIA,0.34
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,0.46
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,2.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.81
8000013,APALANCAMIENTO,3.91
8000014,MARGEN NETO / VENTAS,1.04
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-4.02
8000017,ANALISIS DU-PONT,0.39
