Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,420233980.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,560629413.00
1121999,CUENTAS POR COBRAR CORRIENTES,8858852.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4104237.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,993826482.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,40398832.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,21182850.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7978730.00
1110200,ACTIVOS INTANGIBLES,40956037.00
1119999,ACTIVO NO CORRIENTE,110516449.00
1999999,TOTAL DEL ACTIVO,1104342931.00
2210999,CAPITAL,233000.00
2210300,AJUSTE DE CAPITAL,127659092.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,23100438.00
2211200,OTRAS RESERVAS,94113661.00
2211999,GANANCIAS RESERVADAS,117214099.00
2211300,INTERESES NO CONTROLANTES,106786.00
2212999,RESULTADOS NO ASIGNADOS,25635542.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,270848519.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,1726071.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,16801842.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,791059166.00
2339999,PASIVO CORRIENTE,809587079.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,23609633.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,297700.00
2319999,PASIVO NO CORRIENTE,23907333.00
2399999,TOTAL DEL PASIVO,833494412.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1104342931.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,50985975.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-27171045.00
3009999,GANANCIA (PERDIDA) BRUTA,23814930.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-970135.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4718256.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2969011.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,30313801.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6037610.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,39433719.00
3021400,INGRESOS FINANCIEROS,53032894.00
3021500,COSTOS FINANCIEROS,-21274.00
3021800,RECPAM,-49797986.00
3021900,OTROS RESULTADOS,-659646.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,41987707.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-16353509.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,25634198.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,25634198.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,117955417.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-9037108.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-183193421.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-74275112.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,285214321.00
8000003,EBIT,9119918.00
8000004,EBITDA,15157528.00
8000005,CAPITAL DE TRABAJO,184239403.00
8000006,LIQUIDEZ,1.23
8000007,SOLVENCIA,0.32
8000008,INMOVILIZACION DEL CAPITAL,0.10
8000009,RENTABILIDAD PATRIMONIO NETO,0.15
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,3.08
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.99
8000013,APALANCAMIENTO,4.08
8000014,MARGEN NETO / VENTAS,0.50
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-0.30
8000017,ANALISIS DU-PONT,0.16
