Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,31.606.376.504
1122300,ACTIVOS FINANCIEROS CORRIENTES,19.253.070.662
1121999,CUENTAS POR COBRAR CORRIENTES,345.776.317
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,267.565.160
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,51472788643.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2.975.019.800
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1.351.056.378
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,574355383.00
1110200,ACTIVOS INTANGIBLES,866.514.682
1119999,ACTIVO NO CORRIENTE,5766946243.00
1999999,TOTAL DEL ACTIVO,57239734886.00
2210999,CAPITAL,233000000.00
2210300,AJUSTE DE CAPITAL,6.357.860.366
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,673.928.659
2211200,OTRAS RESERVAS,13606632523.00
2211999,GANANCIAS RESERVADAS,14280561182.00
2211300,INTERESES NO CONTROLANTES,5.600.222
2212999,RESULTADOS NO ASIGNADOS,-1066840018.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,19810181752.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,106.122.647
2322100,PASIVOS POR IMPUESTOS CORRIENTES,270.681.222
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,36822263680.00
2339999,PASIVO CORRIENTE,37199067549.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,224.717.768
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5.767.817
2319999,PASIVO NO CORRIENTE,230485585.00
2399999,TOTAL DEL PASIVO,37429553134.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,57239734886.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1384713048.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-961693314.00
3009999,GANANCIA (PERDIDA) BRUTA,423019734.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-46094771.00
3011300,OTROS GASTOS DE ADMINISTRACION,-280607724.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-86590940.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-27909619.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-80332652.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-98515972.00
3021400,INGRESOS FINANCIEROS,3619683175.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-4164611752.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-643444549.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-424429124.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1067873673.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1067873673.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-8861625782.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-422457125.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-268994251.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-9553077158.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,21147119891.00
8000003,EBIT,-70606353.00
8000004,EBITDA,9726299.00
8000005,CAPITAL DE TRABAJO,14273721094.00
8000006,LIQUIDEZ,1.38
8000007,SOLVENCIA,0.53
8000008,INMOVILIZACION DEL CAPITAL,0.10
8000009,RENTABILIDAD PATRIMONIO NETO,-0.03
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,1.89
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.88
8000013,APALANCAMIENTO,2.89
8000014,MARGEN NETO / VENTAS,-0.77
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.03
