Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,39142890672.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,18930191841.00
1121999,CUENTAS POR COBRAR CORRIENTES,460187674.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,353352329.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,58886622516.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3894841341.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1824777132.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,773412657.00
1110200,ACTIVOS INTANGIBLES,1743432414.00
1119999,ACTIVO NO CORRIENTE,8236463544.00
1999999,TOTAL DEL ACTIVO,67123086060.00
2210999,CAPITAL,233000000.00
2210300,AJUSTE DE CAPITAL,8980708651.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,942120145.00
2211200,OTRAS RESERVAS,19021423732.00
2211999,GANANCIAS RESERVADAS,19963543877.00
2211300,INTERESES NO CONTROLANTES,7952153.00
2212999,RESULTADOS NO ASIGNADOS,-4793554771.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,24391649910.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,110329311.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,141883899.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,41803404307.00
2339999,PASIVO CORRIENTE,42055617517.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,670050816.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5767817.00
2319999,PASIVO NO CORRIENTE,675818633.00
2399999,TOTAL DEL PASIVO,42731436150.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,67123086060.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,851917701.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-626823788.00
3009999,GANANCIA (PERDIDA) BRUTA,225093913.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-13114784.00
3011300,OTROS GASTOS DE ADMINISTRACION,-129771916.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-115522065.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-9863323.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-41054524.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-84232699.00
3021400,INGRESOS FINANCIEROS,2009399270.00
3021500,COSTOS FINANCIEROS,-330418.00
3021800,RECPAM,-3110601335.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1185765182.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-408766210.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1594531392.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1594531392.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1872055413.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-125338702.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1746716711.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,25986181302.00
8000003,EBIT,-74369376.00
8000004,EBITDA,-33314852.00
8000005,CAPITAL DE TRABAJO,16831004999.00
8000006,LIQUIDEZ,1.40
8000007,SOLVENCIA,0.57
8000008,INMOVILIZACION DEL CAPITAL,0.12
8000009,RENTABILIDAD PATRIMONIO NETO,-0.05
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,1.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.72
8000013,APALANCAMIENTO,2.75
8000014,MARGEN NETO / VENTAS,-1.87
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,100.83
8000017,ANALISIS DU-PONT,-0.05
