Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5238427365.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2618859973.00
1121999,CUENTAS POR COBRAR CORRIENTES,106978663.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,17296825.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,7981562826.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,138491663.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,78357251.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3934558.00
1110200,ACTIVOS INTANGIBLES,37097714.00
1119999,ACTIVO NO CORRIENTE,257881186.00
1999999,TOTAL DEL ACTIVO,8239444012.00
2210999,CAPITAL,233000000.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,46600000.00
2211200,OTRAS RESERVAS,1194616563.00
2211999,GANANCIAS RESERVADAS,1241216563.00
2211300,INTERESES NO CONTROLANTES,136725743.00
2212999,RESULTADOS NO ASIGNADOS,733537187.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2344479493.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,5388498991.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,178962167.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,88765920.00
2339999,PASIVO CORRIENTE,5656227078.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,230919930.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,7817511.00
2319999,PASIVO NO CORRIENTE,238737441.00
2399999,TOTAL DEL PASIVO,5894964519.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8239444012.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,743048896.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-351627805.00
3009999,GANANCIA (PERDIDA) BRUTA,391421091.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-10251739.00
3011300,OTROS GASTOS DE ADMINISTRACION,-89267117.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-57219240.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-8641810.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-13167366.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,212873819.00
3021400,INGRESOS FINANCIEROS,906543956.00
3021500,COSTOS FINANCIEROS,-52989903.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,18438432.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1084866304.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-350676806.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,734189498.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-652311.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,733537187.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,414848402.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-35420641.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-68925211.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,310502550.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1588426280.00
8000003,EBIT,221515629.00
8000004,EBITDA,225659995.00
8000005,CAPITAL DE TRABAJO,2325335748.00
8000006,LIQUIDEZ,1.41
8000007,SOLVENCIA,0.40
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,0.55
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,2.51
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.41
8000013,APALANCAMIENTO,3.51
8000014,MARGEN NETO / VENTAS,0.99
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-4.26
8000017,ANALISIS DU-PONT,0.46
