Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,7328441237.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1170791681.00
1121999,CUENTAS POR COBRAR CORRIENTES,96969293.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,17839558.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,8614041769.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,88079753.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,76398254.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4115993.00
1110200,ACTIVOS INTANGIBLES,23125672.00
1119999,ACTIVO NO CORRIENTE,191719672.00
1999999,TOTAL DEL ACTIVO,8805761441.00
2210999,CAPITAL,233000000.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,46600000.00
2211200,OTRAS RESERVAS,1194616563.00
2211999,GANANCIAS RESERVADAS,1241216563.00
2211300,INTERESES NO CONTROLANTES,85476232.00
2212999,RESULTADOS NO ASIGNADOS,394602411.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1954295206.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,6416269797.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,203159978.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,47429558.00
2339999,PASIVO CORRIENTE,6666859333.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,177695600.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6911302.00
2319999,PASIVO NO CORRIENTE,184606902.00
2399999,TOTAL DEL PASIVO,6851466235.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8805761441.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,338374161.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-146798813.00
3009999,GANANCIA (PERDIDA) BRUTA,191575348.00
3011300,OTROS GASTOS DE ADMINISTRACION,-43784490.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-25287188.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-1832103.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,120671567.00
3021400,INGRESOS FINANCIEROS,501506395.00
3021500,COSTOS FINANCIEROS,-25885518.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,11006395.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,607298839.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-211993754.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,395305085.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,395305085.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-120100513.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-12148454.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-38783528.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-171032495.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1528499426.00
8000003,EBIT,122503670.00
8000004,EBITDA,122503670.00
8000005,CAPITAL DE TRABAJO,1947182436.00
8000006,LIQUIDEZ,1.29
8000007,SOLVENCIA,0.29
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,0.35
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,3.51
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.41
8000013,APALANCAMIENTO,4.51
8000014,MARGEN NETO / VENTAS,1.17
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-4.73
8000017,ANALISIS DU-PONT,0.31
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,7328441237.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1170791681.00
1121999,CUENTAS POR COBRAR CORRIENTES,96969293.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,17839558.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,8614041769.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,88079753.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,76398254.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4115993.00
1110200,ACTIVOS INTANGIBLES,23125672.00
1119999,ACTIVO NO CORRIENTE,191719672.00
1999999,TOTAL DEL ACTIVO,8805761441.00
2210999,CAPITAL,233000000.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,46600000.00
2211200,OTRAS RESERVAS,1194616563.00
2211999,GANANCIAS RESERVADAS,1241216563.00
2211300,INTERESES NO CONTROLANTES,85476232.00
