Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,42608295207.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6492351621.00
1121999,CUENTAS POR COBRAR CORRIENTES,379181364.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,281121491.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,49760949683.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2490356856.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1197585095.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,531276464.00
1110200,ACTIVOS INTANGIBLES,744298053.00
1119999,ACTIVO NO CORRIENTE,4963516468.00
1999999,TOTAL DEL ACTIVO,54724466151.00
2210999,CAPITAL,233000000.00
2210300,AJUSTE DE CAPITAL,5707241646.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,486181391.00
2211200,OTRAS RESERVAS,10202706351.00
2211999,GANANCIAS RESERVADAS,10688887742.00
2211300,INTERESES NO CONTROLANTES,5524958.00
2212999,RESULTADOS NO ASIGNADOS,2014522011.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,18649176357.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,35667157038.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,166153880.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,187663752.00
2339999,PASIVO CORRIENTE,36020974670.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,48547307.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5767817.00
2319999,PASIVO NO CORRIENTE,54315124.00
2399999,TOTAL DEL PASIVO,36075289794.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,54724466151.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,628501069.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-456794990.00
3009999,GANANCIA (PERDIDA) BRUTA,171706079.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-7815551.00
3011300,OTROS GASTOS DE ADMINISTRACION,-115242975.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-39500629.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,48919014.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-34414830.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,23651108.00
3021400,INGRESOS FINANCIEROS,1892250082.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-2183761483.00
3021900,OTROS RESULTADOS,-7621425.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-275481718.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-134917656.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-410399374.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-410399374.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6361625372.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-287173026.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,6074452346.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,19059575731.00
8000003,EBIT,-25267906.00
8000004,EBITDA,9146924.00
8000005,CAPITAL DE TRABAJO,13739975013.00
8000006,LIQUIDEZ,1.38
8000007,SOLVENCIA,0.52
8000008,INMOVILIZACION DEL CAPITAL,0.09
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,1.93
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.93
8000013,APALANCAMIENTO,2.93
8000014,MARGEN NETO / VENTAS,-0.65
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.01
