Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8678777.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1743720.00
1121999,CUENTAS POR COBRAR CORRIENTES,32654179.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5251990.00
1120100,INVENTARIOS CORRIENTES,85665799.00
1139999,ACTIVO CORRIENTE,133994465.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,30.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,115960561.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,12365056.00
1110200,ACTIVOS INTANGIBLES,801571.00
1119999,ACTIVO NO CORRIENTE,129127218.00
1999999,TOTAL DEL ACTIVO,263121683.00
2210999,CAPITAL,500000.00
2210300,AJUSTE DE CAPITAL,36596046.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,4296708.00
2211200,OTRAS RESERVAS,73485361.00
2211999,GANANCIAS RESERVADAS,77782069.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,18295693.00
2213999,RESULTADOS INTEGRALES,214044.00
2299999,TOTAL PATRIMONIO NETO,133387852.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7723765.00
2321999,CUENTAS POR PAGAR CORRIENTES,66828125.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2741464.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,14298288.00
2339999,PASIVO CORRIENTE,91591642.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,8579002.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,23555211.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6007976.00
2319999,PASIVO NO CORRIENTE,38142189.00
2399999,TOTAL DEL PASIVO,129733831.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,263121683.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,169194976.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-118470106.00
3009999,GANANCIA (PERDIDA) BRUTA,50724870.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-35605.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3531520.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-39849070.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-340029.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2508030.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4460616.00
3021400,INGRESOS FINANCIEROS,643605.00
3021500,COSTOS FINANCIEROS,-2029944.00
3021800,RECPAM,8482514.00
3021900,OTROS RESULTADOS,221356.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,11778147.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4646204.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,7131943.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,214044.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,7345987.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3612493.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3033357.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,4162079.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4741215.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,14.26
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,14.26
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,126041865.00
8000003,EBIT,4460616.00
8000004,EBITDA,6968646.00
8000005,CAPITAL DE TRABAJO,42402823.00
8000006,LIQUIDEZ,1.46
8000007,SOLVENCIA,1.03
8000008,INMOVILIZACION DEL CAPITAL,0.49
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.97
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.69
8000013,APALANCAMIENTO,1.97
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,2.34
8000016,EBITDA / COSTOS FINANCIEROS,-3.43
8000017,ANALISIS DU-PONT,0.09
