Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1672435.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,7495700.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1463064.00
1120100,INVENTARIOS CORRIENTES,10427288.00
1139999,ACTIVO CORRIENTE,21058487.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,30.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,50626.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,19733861.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1090187.00
1110200,ACTIVOS INTANGIBLES,145543.00
1119999,ACTIVO NO CORRIENTE,21020247.00
1999999,TOTAL DEL ACTIVO,42078734.00
2210999,CAPITAL,500000.00
2210300,AJUSTE DE CAPITAL,5710493.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,630909.00
2211200,OTRAS RESERVAS,11436056.00
2211999,GANANCIAS RESERVADAS,12066965.00
2211300,INTERESES NO CONTROLANTES,4636.00
2212999,RESULTADOS NO ASIGNADOS,203742.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,18485836.00
2322200,PASIVOS FINANCIEROS CORRIENTES,947653.00
2321999,CUENTAS POR PAGAR CORRIENTES,9573245.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,689646.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2989251.00
2339999,PASIVO CORRIENTE,14199795.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5436380.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2645402.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1311321.00
2319999,PASIVO NO CORRIENTE,9393103.00
2399999,TOTAL DEL PASIVO,23592898.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,42078734.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,55029608.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-40427362.00
3009999,GANANCIA (PERDIDA) BRUTA,14602246.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-13039.00
3011300,OTROS GASTOS DE ADMINISTRACION,-931929.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-12506933.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-33225.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-826043.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,291077.00
3021400,INGRESOS FINANCIEROS,268755.00
3021500,COSTOS FINANCIEROS,-372574.00
3021800,RECPAM,375921.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,563179.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-359537.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,203642.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,203642.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1497909.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-554217.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1218.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,942474.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.41
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.41
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,18430259.00
8000003,EBIT,291077.00
8000004,EBITDA,1117120.00
8000005,CAPITAL DE TRABAJO,6858692.00
8000006,LIQUIDEZ,1.48
8000007,SOLVENCIA,0.78
8000008,INMOVILIZACION DEL CAPITAL,0.50
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.28
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.77
8000013,APALANCAMIENTO,2.28
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,5.71
8000016,EBITDA / COSTOS FINANCIEROS,-3.00
8000017,ANALISIS DU-PONT,0.03
