Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,317871.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,33.00
1121999,CUENTAS POR COBRAR CORRIENTES,3993828.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,521507.00
1120100,INVENTARIOS CORRIENTES,5576114.00
1139999,ACTIVO CORRIENTE,10409353.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1270.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,27792.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,11113638.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,223238.00
1110200,ACTIVOS INTANGIBLES,73615.00
1119999,ACTIVO NO CORRIENTE,11439553.00
1999999,TOTAL DEL ACTIVO,21848906.00
2210999,CAPITAL,500000.00
2210300,AJUSTE DE CAPITAL,2814727.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,184141.00
2211200,OTRAS RESERVAS,3453858.00
2211999,GANANCIAS RESERVADAS,3637999.00
2211300,INTERESES NO CONTROLANTES,5057.00
2212999,RESULTADOS NO ASIGNADOS,3032505.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,9990288.00
2322200,PASIVOS FINANCIEROS CORRIENTES,638256.00
2321999,CUENTAS POR PAGAR CORRIENTES,5051121.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,317689.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1233143.00
2339999,PASIVO CORRIENTE,7240209.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2791895.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1718398.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,108116.00
2319999,PASIVO NO CORRIENTE,4618409.00
2399999,TOTAL DEL PASIVO,11858618.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,21848906.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,43927637.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-31188329.00
3009999,GANANCIA (PERDIDA) BRUTA,12739308.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-14246.00
3011300,OTROS GASTOS DE ADMINISTRACION,-691700.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-11365835.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,102172.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-596266.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,173433.00
3021400,INGRESOS FINANCIEROS,46608.00
3021500,COSTOS FINANCIEROS,-63373.00
3021800,RECPAM,627636.00
3021900,OTROS RESULTADOS,73294.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,857598.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-609441.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,248157.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,248157.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1803612.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-120679.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1615471.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,67462.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.50
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.50
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9782876.00
8000003,EBIT,173433.00
8000004,EBITDA,769699.00
8000005,CAPITAL DE TRABAJO,3169144.00
8000006,LIQUIDEZ,1.44
8000007,SOLVENCIA,0.84
8000008,INMOVILIZACION DEL CAPITAL,0.52
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,1.19
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.72
8000013,APALANCAMIENTO,2.19
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,4.46
8000016,EBITDA / COSTOS FINANCIEROS,-12.15
8000017,ANALISIS DU-PONT,0.09
