Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,39098869
1122300,ACTIVOS FINANCIEROS CORRIENTES,85905319
1121999,CUENTAS POR COBRAR CORRIENTES,179487858
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,23326306
1120100,INVENTARIOS CORRIENTES,232682733
1139999,ACTIVO CORRIENTE,560501085
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,6948213
1111999,CUENTAS POR COBRAR NO CORRIENTES,749071
1110100,PROPIEDADES PLANTAS Y EQUIPOS,398327374
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,17844190
1110200,ACTIVOS INTANGIBLES,2771154
1119999,ACTIVO NO CORRIENTE,426640002
1999999,TOTAL DEL ACTIVO,987141087
2210999,CAPITAL,500000
2210300,AJUSTE DE CAPITAL,123329371
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,19428088
2211200,OTRAS RESERVAS,331588119
2211999,GANANCIAS RESERVADAS,351016207
2211300,INTERESES NO CONTROLANTES,154144
2212999,RESULTADOS NO ASIGNADOS,19165406
2213999,RESULTADOS INTEGRALES,505965
2299999,TOTAL PATRIMONIO NETO,494671093
2322200,PASIVOS FINANCIEROS CORRIENTES,101966579
2321999,CUENTAS POR PAGAR CORRIENTES,224107885
2322100,PASIVOS POR IMPUESTOS CORRIENTES,25432860
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,46510642
2339999,PASIVO CORRIENTE,398017966
2312300,PASIVOS FINANCIEROS NO CORRIENTES,11307529
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,76560750
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6583749
2319999,PASIVO NO CORRIENTE,94452028
2399999,TOTAL DEL PASIVO,492469994
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,987141087
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1123569135
3000200,COSTO DE VENTAS Y/O SERVICIOS,-813587920
3009999,GANANCIA (PERDIDA) BRUTA,309981215
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-225436
3011300,OTROS GASTOS DE ADMINISTRACION,-24246337
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-248987480
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,155417
3011600,DEPRECIACIONES Y AMORTIZACIONES,-19765967
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,16911412
3021400,INGRESOS FINANCIEROS,9288186
3021500,COSTOS FINANCIEROS,-12767166
3021800,RECPAM,12737664
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,26170096
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-6984303
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,19185793
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,19185793
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,505965
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,19691758
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-70286329
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-17622338
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,78646229
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-9262438
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,38.37
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,38.37
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,483700896
8000003,EBIT,16911412
8000004,EBITDA,7623226
8000005,CAPITAL DE TRABAJO,162483119
8000006,LIQUIDEZ,1.41
8000007,SOLVENCIA,1.00
8000008,INMOVILIZACION DEL CAPITAL,0.43
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.80
8000013,APALANCAMIENTO,2.00
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,14.86
8000016,EBITDA / COSTOS FINANCIEROS,-0.60
8000017,ANALISIS DU-PONT,0.04
8000027,PRUEBA ACIDA,0.82
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.32
8000029,ROTACION DE ACTIVOS,1.14
