Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,204943.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,16828.00
1121999,CUENTAS POR COBRAR CORRIENTES,4871214.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,980186.00
1120100,INVENTARIOS CORRIENTES,7181133.00
1139999,ACTIVO CORRIENTE,13254304.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2140.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,50195.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,13467361.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,701252.00
1110200,ACTIVOS INTANGIBLES,92418.00
1119999,ACTIVO NO CORRIENTE,14313366.00
1999999,TOTAL DEL ACTIVO,27567670.00
2210999,CAPITAL,500000.00
2210300,AJUSTE DE CAPITAL,3583277.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,226836.00
2211200,OTRAS RESERVAS,4254666.00
2211999,GANANCIAS RESERVADAS,4481502.00
2211300,INTERESES NO CONTROLANTES,6233.00
2212999,RESULTADOS NO ASIGNADOS,2763830.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,11334842.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1132659.00
2321999,CUENTAS POR PAGAR CORRIENTES,6354453.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,338599.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2000314.00
2339999,PASIVO CORRIENTE,9826025.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3353714.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1444560.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1608529.00
2319999,PASIVO NO CORRIENTE,6406803.00
2399999,TOTAL DEL PASIVO,16232828.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,27567670.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,18071575.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-12916235.00
3009999,GANANCIA (PERDIDA) BRUTA,5155340.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6050.00
3011300,OTROS GASTOS DE ADMINISTRACION,-305760.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4426248.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,47291.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-233537.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,231036.00
3021400,INGRESOS FINANCIEROS,71786.00
3021500,COSTOS FINANCIEROS,-12914.00
3021800,RECPAM,380126.00
3021900,OTROS RESULTADOS,-235346.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,434688.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-236401.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,198287.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,198287.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,98150.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-97294.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-386.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,470.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.40
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.40
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,11136555.00
8000003,EBIT,231036.00
8000004,EBITDA,464573.00
8000005,CAPITAL DE TRABAJO,3428279.00
8000006,LIQUIDEZ,1.35
8000007,SOLVENCIA,0.70
8000008,INMOVILIZACION DEL CAPITAL,0.52
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.43
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.87
8000013,APALANCAMIENTO,2.43
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,9.66
8000016,EBITDA / COSTOS FINANCIEROS,-35.97
8000017,ANALISIS DU-PONT,0.04
