Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,662395.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,50410.00
1121999,CUENTAS POR COBRAR CORRIENTES,5860401.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1395063.00
1120100,INVENTARIOS CORRIENTES,9469919.00
1139999,ACTIVO CORRIENTE,17438188.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,30.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,17823549.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1443345.00
1110200,ACTIVOS INTANGIBLES,137199.00
1119999,ACTIVO NO CORRIENTE,19404123.00
1999999,TOTAL DEL ACTIVO,36842311.00
2210999,CAPITAL,500000.00
2210300,AJUSTE DE CAPITAL,5078603.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,499613.00
2211200,OTRAS RESERVAS,9127500.00
2211999,GANANCIAS RESERVADAS,9627113.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1381124.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,16586840.00
2322200,PASIVOS FINANCIEROS CORRIENTES,822190.00
2321999,CUENTAS POR PAGAR CORRIENTES,8261695.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,349310.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2412866.00
2339999,PASIVO CORRIENTE,11846061.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4708533.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2342268.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1358609.00
2319999,PASIVO NO CORRIENTE,8409410.00
2399999,TOTAL DEL PASIVO,20255471.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,36842311.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,24198544.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-17829114.00
3009999,GANANCIA (PERDIDA) BRUTA,6369430.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-5667.00
3011300,OTROS GASTOS DE ADMINISTRACION,-351526.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5544228.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-21652.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-361193.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,85164.00
3021400,INGRESOS FINANCIEROS,103506.00
3021500,COSTOS FINANCIEROS,-155809.00
3021800,RECPAM,94667.00
3021900,OTROS RESULTADOS,540.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,128068.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-89034.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,39034.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,39034.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-245013.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-234275.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,488845.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,9557.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.08
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.08
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,16547806.00
8000003,EBIT,85164.00
8000004,EBITDA,446357.00
8000005,CAPITAL DE TRABAJO,5592127.00
8000006,LIQUIDEZ,1.47
8000007,SOLVENCIA,0.82
8000008,INMOVILIZACION DEL CAPITAL,0.53
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,1.22
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.71
8000013,APALANCAMIENTO,2.22
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,12.39
8000016,EBITDA / COSTOS FINANCIEROS,-2.86
8000017,ANALISIS DU-PONT,0.01
