Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,490984.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,40.00
1121999,CUENTAS POR COBRAR CORRIENTES,3316535.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,517783.00
1120100,INVENTARIOS CORRIENTES,5031640.00
1139999,ACTIVO CORRIENTE,9356982.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1180.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10061546.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,302091.00
1110200,ACTIVOS INTANGIBLES,63126.00
1119999,ACTIVO NO CORRIENTE,10427943.00
1999999,TOTAL DEL ACTIVO,19784925.00
2210999,CAPITAL,500000.00
2210300,AJUSTE DE CAPITAL,2465451.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,164738.00
2211200,OTRAS RESERVAS,3089921.00
2211999,GANANCIAS RESERVADAS,3254659.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2749209.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,8969319.00
2322200,PASIVOS FINANCIEROS CORRIENTES,373483.00
2321999,CUENTAS POR PAGAR CORRIENTES,5025251.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,459981.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1067018.00
2339999,PASIVO CORRIENTE,6925733.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2345963.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1448258.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,95652.00
2319999,PASIVO NO CORRIENTE,3889873.00
2399999,TOTAL DEL PASIVO,10815606.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,19784925.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,26580336.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-18856989.00
3009999,GANANCIA (PERDIDA) BRUTA,7723347.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-8206.00
3011300,OTROS GASTOS DE ADMINISTRACION,-391700.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-6793627.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,79379.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-349400.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,259793.00
3021400,INGRESOS FINANCIEROS,33479.00
3021500,COSTOS FINANCIEROS,-58258.00
3021800,RECPAM,412012.00
3021900,OTROS RESULTADOS,-25250.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,621776.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-362130.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,259646.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,259646.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1435606.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-74555.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1081862.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,279189.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.52
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.52
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8747357.00
8000003,EBIT,259793.00
8000004,EBITDA,609193.00
8000005,CAPITAL DE TRABAJO,2431249.00
8000006,LIQUIDEZ,1.35
8000007,SOLVENCIA,0.83
8000008,INMOVILIZACION DEL CAPITAL,0.53
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,1.21
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.77
8000013,APALANCAMIENTO,2.21
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,4.46
8000016,EBITDA / COSTOS FINANCIEROS,-10.46
8000017,ANALISIS DU-PONT,0.07
