Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,35725641
1122300,ACTIVOS FINANCIEROS CORRIENTES,7190242
1121999,CUENTAS POR COBRAR CORRIENTES,230117933
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,31702588
1120100,INVENTARIOS CORRIENTES,309731864
1139999,ACTIVO CORRIENTE,614468268
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3097131
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,524945990
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,88326228
1110200,ACTIVOS INTANGIBLES,5694684
1119999,ACTIVO NO CORRIENTE,622064033
1999999,TOTAL DEL ACTIVO,1236532301
2210999,CAPITAL,500000
2210300,AJUSTE DE CAPITAL,162396020
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,27359541
2211200,OTRAS RESERVAS,464068200
2211999,GANANCIAS RESERVADAS,491427741
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,9718608
2213999,RESULTADOS INTEGRALES,2792961
2299999,TOTAL PATRIMONIO NETO,666835330
2322200,PASIVOS FINANCIEROS CORRIENTES,43188898
2321999,CUENTAS POR PAGAR CORRIENTES,295403194
2322100,PASIVOS POR IMPUESTOS CORRIENTES,20264252
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,61902025
2339999,PASIVO CORRIENTE,420758369
2312300,PASIVOS FINANCIEROS NO CORRIENTES,45272578
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,92457900
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,11208124
2319999,PASIVO NO CORRIENTE,148938602
2399999,TOTAL DEL PASIVO,569696971
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1236532301
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1468237905
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1056847559
3009999,GANANCIA (PERDIDA) BRUTA,411390346
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-291212
3011300,OTROS GASTOS DE ADMINISTRACION,-31517389
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-338776060
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,980843
3011600,DEPRECIACIONES Y AMORTIZACIONES,-24132288
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,17654240
3021400,INGRESOS FINANCIEROS,2213134
3021500,COSTOS FINANCIEROS,-19146340
3021800,RECPAM,5373393
3021900,OTROS RESULTADOS,2013518
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,8107945
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1610663
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,9718608
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,9718608
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2792961
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,12511569
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,88248631
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-27134196
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-39347863
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,21766572
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,19.44
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,19.44
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,662895804
8000003,EBIT,-19146340
8000004,EBITDA,-21359474
8000005,CAPITAL DE TRABAJO,193709899
8000006,LIQUIDEZ,1.46
8000007,SOLVENCIA,1.17
8000008,INMOVILIZACION DEL CAPITAL,0.50
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.85
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.63
8000013,APALANCAMIENTO,1.85
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,-4.14
8000016,EBITDA / COSTOS FINANCIEROS,1.12
8000017,ANALISIS DU-PONT,0.01
8000027,PRUEBA ACIDA,0.72
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.92
8000029,ROTACION DE ACTIVOS,1.19
