Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,16402412
1122300,ACTIVOS FINANCIEROS CORRIENTES,2993116
1121999,CUENTAS POR COBRAR CORRIENTES,87019641
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,11972702
1120100,INVENTARIOS CORRIENTES,196246480
1139999,ACTIVO CORRIENTE,314634351
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2877030
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,274413591
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,33004271
1110200,ACTIVOS INTANGIBLES,2026906
1119999,ACTIVO NO CORRIENTE,312321798
1999999,TOTAL DEL ACTIVO,626956149
2210999,CAPITAL,500000
2210300,AJUSTE DE CAPITAL,85718459
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,11283726
2211200,OTRAS RESERVAS,192310221
2211999,GANANCIAS RESERVADAS,203593947
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,54886768
2213999,RESULTADOS INTEGRALES,2082252
2299999,TOTAL PATRIMONIO NETO,346781426
2322200,PASIVOS FINANCIEROS CORRIENTES,22980796
2321999,CUENTAS POR PAGAR CORRIENTES,124960463
2322100,PASIVOS POR IMPUESTOS CORRIENTES,28316155
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,31584174
2339999,PASIVO CORRIENTE,207841588
2312300,PASIVOS FINANCIEROS NO CORRIENTES,12056350
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,56613336
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3663449
2319999,PASIVO NO CORRIENTE,72333135
2399999,TOTAL DEL PASIVO,280174723
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,626956149
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1207364008
3000200,COSTO DE VENTAS Y/O SERVICIOS,-832759725
3009999,GANANCIA (PERDIDA) BRUTA,374604283
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-242101
3011300,OTROS GASTOS DE ADMINISTRACION,-27193939
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-278258628
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-1957296
3011600,DEPRECIACIONES Y AMORTIZACIONES,-19226043
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,47726276
3021400,INGRESOS FINANCIEROS,6580197
3021500,COSTOS FINANCIEROS,-28268289
3021800,RECPAM,77179752
3021900,OTROS RESULTADOS,2393681
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,105611617
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-50724849
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,54886768
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2082252
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,56969020
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,32291798
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-24782483
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,16129078
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,23638393
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,110
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,110
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,292945921
8000003,EBIT,47726276
8000004,EBITDA,66952319
8000005,CAPITAL DE TRABAJO,106792763
8000006,LIQUIDEZ,2
8000007,SOLVENCIA,1
8000008,INMOVILIZACION DEL CAPITAL,1
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,1
8000012,ENDEUDAMIENTO A CORTO PLAZO,1
8000013,APALANCAMIENTO,2
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,1
8000016,EBITDA / COSTOS FINANCIEROS,-2
8000017,ANALISIS DU-PONT,0
