Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1096390.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,12454726.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2352797.00
1120100,INVENTARIOS CORRIENTES,24734682.00
1139999,ACTIVO CORRIENTE,40638595.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,30.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,6388.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,34514264.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2357209.00
1110200,ACTIVOS INTANGIBLES,265661.00
1119999,ACTIVO NO CORRIENTE,37143552.00
1999999,TOTAL DEL ACTIVO,77782147.00
2210999,CAPITAL,500000.00
2210300,AJUSTE DE CAPITAL,10380630.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1105338.00
2211200,OTRAS RESERVAS,18937361.00
2211999,GANANCIAS RESERVADAS,20042699.00
2211300,INTERESES NO CONTROLANTES,7429.00
2212999,RESULTADOS NO ASIGNADOS,3131486.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,34062244.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3725036.00
2321999,CUENTAS POR PAGAR CORRIENTES,19384252.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1551348.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4328152.00
2339999,PASIVO CORRIENTE,28988788.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6510730.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6636503.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1583882.00
2319999,PASIVO NO CORRIENTE,14731115.00
2399999,TOTAL DEL PASIVO,43719903.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,77782147.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,151047541.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-110192243.00
3009999,GANANCIA (PERDIDA) BRUTA,40855298.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-33004.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2774196.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-33329612.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,55583.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2161025.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2613044.00
3021400,INGRESOS FINANCIEROS,718678.00
3021500,COSTOS FINANCIEROS,944043.00
3021800,RECPAM,1481837.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5757602.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2626528.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3131074.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3131074.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2200703.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2035355.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-73620.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,91728.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6.26
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6.26
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,30931170.00
8000003,EBIT,2613044.00
8000004,EBITDA,4774069.00
8000005,CAPITAL DE TRABAJO,11649807.00
8000006,LIQUIDEZ,1.40
8000007,SOLVENCIA,0.78
8000008,INMOVILIZACION DEL CAPITAL,0.48
8000009,RENTABILIDAD PATRIMONIO NETO,0.18
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,1.28
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.85
8000013,APALANCAMIENTO,2.28
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,2.14
8000016,EBITDA / COSTOS FINANCIEROS,5.06
8000017,ANALISIS DU-PONT,0.17
