Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,277092.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,7229455.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,648020.00
1120100,INVENTARIOS CORRIENTES,3014348.00
1139999,ACTIVO CORRIENTE,11168915.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,9448443.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,32500840.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2038562.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,43987845.00
1999999,TOTAL DEL ACTIVO,55156760.00
2210999,CAPITAL,2138900.00
2210300,AJUSTE DE CAPITAL,11193.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,66579.00
2211200,OTRAS RESERVAS,6567445.00
2211999,GANANCIAS RESERVADAS,6634024.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-8795953.00
2213999,RESULTADOS INTEGRALES,5621923.00
2299999,TOTAL PATRIMONIO NETO,5610087.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7367.00
2321999,CUENTAS POR PAGAR CORRIENTES,5241068.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1316385.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,426771.00
2339999,PASIVO CORRIENTE,6991591.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,15446044.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,600354.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,25279289.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1229395.00
2319999,PASIVO NO CORRIENTE,42555082.00
2399999,TOTAL DEL PASIVO,49546673.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,55156760.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2810633.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3269125.00
3009999,GANANCIA (PERDIDA) BRUTA,-458492.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-13225.00
3011300,OTROS GASTOS DE ADMINISTRACION,-619628.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-155360.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-514499.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1761204.00
3021400,INGRESOS FINANCIEROS,7308858.00
3021500,COSTOS FINANCIEROS,-2115409.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-352152.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3080093.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-7686927.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-4606834.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1570937.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3035897.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-669209.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-11902.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-681111.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5610087.00
8000003,EBIT,-1761204.00
8000004,EBITDA,-1246705.00
8000005,CAPITAL DE TRABAJO,4177324.00
8000006,LIQUIDEZ,1.60
8000007,SOLVENCIA,0.11
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,8.83
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.25
8000013,APALANCAMIENTO,9.83
8000014,MARGEN NETO / VENTAS,-1.08
8000015,DEUDA FINANCIERA / EBITDA,-12.40
8000016,EBITDA / COSTOS FINANCIEROS,0.59
8000017,ANALISIS DU-PONT,0.55
