Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,928755.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,5228698.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,923721.00
1120100,INVENTARIOS CORRIENTES,2178711.00
1139999,ACTIVO CORRIENTE,9259885.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,6588000.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,23092148.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1089137.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,30769285.00
1999999,TOTAL DEL ACTIVO,40029170.00
2210999,CAPITAL,2138900.00
2210300,AJUSTE DE CAPITAL,11193.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,66579.00
2211200,OTRAS RESERVAS,6986011.00
2211999,GANANCIAS RESERVADAS,7052590.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-4607685.00
2213999,RESULTADOS INTEGRALES,4050986.00
2299999,TOTAL PATRIMONIO NETO,8645984.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3969.00
2321999,CUENTAS POR PAGAR CORRIENTES,3518242.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,78579.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,342440.00
2339999,PASIVO CORRIENTE,3943230.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,9268261.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,418601.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,26796.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,17726298.00
2319999,PASIVO NO CORRIENTE,27439956.00
2399999,TOTAL DEL PASIVO,31383186.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,40029170.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1303843.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1946022.00
3009999,GANANCIA (PERDIDA) BRUTA,-642179.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3624.00
3011300,OTROS GASTOS DE ADMINISTRACION,-688899.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-129609.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-801659.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-2265970.00
3021400,INGRESOS FINANCIEROS,7141318.00
3021500,COSTOS FINANCIEROS,-1652564.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-3134853.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,87931.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4695616.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-4607685.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-3163077.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-7770762.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-867013.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1817200.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,950187.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,14599546.00
8000003,EBIT,-2265970.00
8000004,EBITDA,-1464311.00
8000005,CAPITAL DE TRABAJO,5316655.00
8000006,LIQUIDEZ,2.35
8000007,SOLVENCIA,0.28
8000008,INMOVILIZACION DEL CAPITAL,0.77
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,3.63
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.46
8000013,APALANCAMIENTO,4.63
8000014,MARGEN NETO / VENTAS,-5.96
8000015,DEUDA FINANCIERA / EBITDA,-6.33
8000016,EBITDA / COSTOS FINANCIEROS,0.89
8000017,ANALISIS DU-PONT,0.01
