Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1494356.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,28573430.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5945292.00
1120100,INVENTARIOS CORRIENTES,21099756.00
1139999,ACTIVO CORRIENTE,57112834.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,98150806.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,384455386.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10403962.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,493010154.00
1999999,TOTAL DEL ACTIVO,550122988.00
2210999,CAPITAL,30475400.00
2210300,AJUSTE DE CAPITAL,11193.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,274.00
2211999,GANANCIAS RESERVADAS,274.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-71733294.00
2213999,RESULTADOS INTEGRALES,86440260.00
2299999,TOTAL PATRIMONIO NETO,45193833.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6830880.00
2321999,CUENTAS POR PAGAR CORRIENTES,52819167.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1896468.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5770445.00
2339999,PASIVO CORRIENTE,67316960.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,218905214.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,16129450.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,192326738.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,10250793.00
2319999,PASIVO NO CORRIENTE,437612195.00
2399999,TOTAL DEL PASIVO,504929155.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,550122988.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,11806077.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-16170815.00
3009999,GANANCIA (PERDIDA) BRUTA,-4364738.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3163426.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1195311.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4764803.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-13488278.00
3021400,INGRESOS FINANCIEROS,32411975.00
3021500,COSTOS FINANCIEROS,-22896434.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,2866012.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1106725.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-19789721.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-20896446.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-20896446.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,73738657.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,52842211.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-14201164.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6215.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,16004074.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1796695.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,-35984878.00
8000003,EBIT,-13488278.00
8000004,EBITDA,-8723475.00
8000005,CAPITAL DE TRABAJO,-10204126.00
8000006,LIQUIDEZ,0.85
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,-4.54
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,11.17
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.49
8000013,APALANCAMIENTO,12.17
8000014,MARGEN NETO / VENTAS,4.48
8000015,DEUDA FINANCIERA / EBITDA,-25.88
8000016,EBITDA / COSTOS FINANCIEROS,0.38
8000017,ANALISIS DU-PONT,-0.46
8000027,PRUEBA ACIDA,0.53
8000028,COBERTURA DE GASTOS FINANCIEROS,0.59
8000029,ROTACION DE ACTIVOS,0.02
