Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,321405.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,5688776.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,810374.00
1120100,INVENTARIOS CORRIENTES,1890649.00
1139999,ACTIVO CORRIENTE,8711204.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,5996670.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,27509891.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,145119.00
1110200,ACTIVOS INTANGIBLES,170.00
1119999,ACTIVO NO CORRIENTE,33651850.00
1999999,TOTAL DEL ACTIVO,42363054.00
2210999,CAPITAL,321700.00
2210300,AJUSTE DE CAPITAL,11193.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,21030.00
2211200,OTRAS RESERVAS,492596.00
2211999,GANANCIAS RESERVADAS,513626.00
2211300,INTERESES NO CONTROLANTES,-102.00
2212999,RESULTADOS NO ASIGNADOS,6648442.00
2213999,RESULTADOS INTEGRALES,7104585.00
2299999,TOTAL PATRIMONIO NETO,14599444.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7583.00
2321999,CUENTAS POR PAGAR CORRIENTES,4144633.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,118223.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,298108.00
2339999,PASIVO CORRIENTE,4568547.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6207929.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1981165.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,14689992.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,315977.00
2319999,PASIVO NO CORRIENTE,23195063.00
2399999,TOTAL DEL PASIVO,27763610.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,42363054.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,785201.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-984206.00
3009999,GANANCIA (PERDIDA) BRUTA,-199005.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-7214.00
3011300,OTROS GASTOS DE ADMINISTRACION,-341051.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-74099.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,16853488.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-619945.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,15612174.00
3021400,INGRESOS FINANCIEROS,3603665.00
3021500,COSTOS FINANCIEROS,-4437057.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-232.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,14778550.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-7745422.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,7033128.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2434764.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,9467892.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,49467.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-8997.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,3357.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,43827.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,21.89
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,21.89
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5131552.00
8000003,EBIT,-1241314.00
8000004,EBITDA,-621369.00
8000005,CAPITAL DE TRABAJO,4142657.00
8000006,LIQUIDEZ,1.91
8000007,SOLVENCIA,0.53
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,1.50
8000010,RENTABILIDAD DEL ACTIVO,0.35
8000011,ENDEUDAMIENTO,1.90
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.31
8000013,APALANCAMIENTO,2.90
8000014,MARGEN NETO / VENTAS,12.06
8000015,DEUDA FINANCIERA / EBITDA,-10.00
8000016,EBITDA / COSTOS FINANCIEROS,0.14
8000017,ANALISIS DU-PONT,1.01
