Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3800985.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,11017197.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4400091.00
1120100,INVENTARIOS CORRIENTES,18914232.00
1139999,ACTIVO CORRIENTE,38132505.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,69886440.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,207812622.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5259735.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,282958797.00
1999999,TOTAL DEL ACTIVO,321091302.00
2210999,CAPITAL,2138900.00
2210300,AJUSTE DE CAPITAL,11193.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,74030.00
2211999,GANANCIAS RESERVADAS,74030.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2623856.00
2213999,RESULTADOS INTEGRALES,13645449.00
2299999,TOTAL PATRIMONIO NETO,18493428.00
2322200,PASIVOS FINANCIEROS CORRIENTES,15909.00
2321999,CUENTAS POR PAGAR CORRIENTES,40575691.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2403813.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4319738.00
2339999,PASIVO CORRIENTE,47315151.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,121707562.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,9243744.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,117186042.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,7145375.00
2319999,PASIVO NO CORRIENTE,255282723.00
2399999,TOTAL DEL PASIVO,302597874.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,321091302.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3931989.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5229550.00
3009999,GANANCIA (PERDIDA) BRUTA,-1297561.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-36466.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1189992.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-272290.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1479623.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-4275932.00
3021400,INGRESOS FINANCIEROS,1983231.00
3021500,COSTOS FINANCIEROS,-6835989.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-1020022.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-10148712.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-11786350.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-21935062.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-21935062.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2787739.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-19147323.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1740298.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-20218.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1720080.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,37640751.00
8000003,EBIT,-4275932.00
8000004,EBITDA,-2796309.00
8000005,CAPITAL DE TRABAJO,-9182646.00
8000006,LIQUIDEZ,0.81
8000007,SOLVENCIA,0.06
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,-0.78
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,16.36
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.56
8000013,APALANCAMIENTO,17.36
8000014,MARGEN NETO / VENTAS,-4.87
8000015,DEUDA FINANCIERA / EBITDA,-43.53
8000016,EBITDA / COSTOS FINANCIEROS,0.41
8000017,ANALISIS DU-PONT,-1.19
8000027,PRUEBA ACIDA,0.41
8000028,COBERTURA DE GASTOS FINANCIEROS,0.63
8000029,ROTACION DE ACTIVOS,0.01
