Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,321826.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,11299349.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1344125.00
1120100,INVENTARIOS CORRIENTES,1495350.00
1139999,ACTIVO CORRIENTE,14460650.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,4103962.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,17147927.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,234619.00
1110200,ACTIVOS INTANGIBLES,144.00
1119999,ACTIVO NO CORRIENTE,21486652.00
1999999,TOTAL DEL ACTIVO,35947302.00
2210999,CAPITAL,321700.00
2210300,AJUSTE DE CAPITAL,11193.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,21030.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,21030.00
2211300,INTERESES NO CONTROLANTES,-87.00
2212999,RESULTADOS NO ASIGNADOS,-357837.00
2213999,RESULTADOS INTEGRALES,4388416.00
2299999,TOTAL PATRIMONIO NETO,4384415.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2734739.00
2321999,CUENTAS POR PAGAR CORRIENTES,3721168.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,80574.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,159333.00
2339999,PASIVO CORRIENTE,6695814.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,18309415.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,607940.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,95786.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5853932.00
2319999,PASIVO NO CORRIENTE,24867073.00
2399999,TOTAL DEL PASIVO,31562887.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,35947302.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1379162.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1244147.00
3009999,GANANCIA (PERDIDA) BRUTA,135015.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-5257.00
3011300,OTROS GASTOS DE ADMINISTRACION,-200134.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-50010.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-120391.00
3021400,INGRESOS FINANCIEROS,3247374.00
3021500,COSTOS FINANCIEROS,-2468788.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,121398.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,779593.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-647538.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,132055.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,637029.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,769084.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-391793.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2409.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,67.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-394135.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.37
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.37
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3615331.00
8000003,EBIT,1007.00
8000004,EBITDA,236306.00
8000005,CAPITAL DE TRABAJO,7764836.00
8000006,LIQUIDEZ,2.16
8000007,SOLVENCIA,0.14
8000008,INMOVILIZACION DEL CAPITAL,0.60
8000009,RENTABILIDAD PATRIMONIO NETO,0.19
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,7.20
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.53
8000013,APALANCAMIENTO,8.20
8000014,MARGEN NETO / VENTAS,0.56
8000015,DEUDA FINANCIERA / EBITDA,89.05
8000016,EBITDA / COSTOS FINANCIEROS,-0.10
8000017,ANALISIS DU-PONT,0.18
