Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3564387.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,9326029.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1600801.00
1120100,INVENTARIOS CORRIENTES,7461344.00
1139999,ACTIVO CORRIENTE,21952561.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,27379949.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,84931835.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2749487.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,115061271.00
1999999,TOTAL DEL ACTIVO,137013832.00
2210999,CAPITAL,2138900.00
2210300,AJUSTE DE CAPITAL,11193.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,74030.00
2211999,GANANCIAS RESERVADAS,74030.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1117115.00
2213999,RESULTADOS INTEGRALES,7940840.00
2299999,TOTAL PATRIMONIO NETO,9047848.00
2322200,PASIVOS FINANCIEROS CORRIENTES,16225.00
2321999,CUENTAS POR PAGAR CORRIENTES,16754361.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1788916.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1882463.00
2339999,PASIVO CORRIENTE,20441965.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,44885618.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,3558985.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,56315727.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2763689.00
2319999,PASIVO NO CORRIENTE,107524019.00
2399999,TOTAL DEL PASIVO,127965984.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,137013832.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8607881.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-9545797.00
3009999,GANANCIA (PERDIDA) BRUTA,-937916.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-31062.00
3011300,OTROS GASTOS DE ADMINISTRACION,-895400.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-305072.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1386182.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-3555632.00
3021400,INGRESOS FINANCIEROS,31879824.00
3021500,COSTOS FINANCIEROS,-6340751.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-1312371.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,20671070.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-21190255.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-519185.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-855765.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1374950.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5630661.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-59882.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1300000.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,6870779.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,10422798.00
8000003,EBIT,-3555632.00
8000004,EBITDA,-2169450.00
8000005,CAPITAL DE TRABAJO,1510596.00
8000006,LIQUIDEZ,1.07
8000007,SOLVENCIA,0.07
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,2.12
8000010,RENTABILIDAD DEL ACTIVO,0.15
8000011,ENDEUDAMIENTO,14.14
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.26
8000013,APALANCAMIENTO,15.14
8000014,MARGEN NETO / VENTAS,-0.16
8000015,DEUDA FINANCIERA / EBITDA,-20.70
8000016,EBITDA / COSTOS FINANCIEROS,0.34
8000017,ANALISIS DU-PONT,2.28
